Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-05-26 04:00:00,OA_BIAS_POSITIVE,0.14177619,0.13854136,0.25529766,0.1414638,0.14138916,0.177079,0.0044528395
2018-05-26 04:01:00,OA_BIAS_POSITIVE,0.1417762,0.1385414,0.25529766,0.14146377,0.14138919,0.177079,0.004452795
2018-05-26 04:02:00,OA_BIAS_POSITIVE,0.14177622,0.13854142,0.25529766,0.14146377,0.14138919,0.177079,0.0044527836
2018-05-26 04:03:00,OA_BIAS_POSITIVE,0.14177622,0.13854142,0.25529763,0.14146376,0.14138918,0.17707899,0.004452775
2018-05-26 04:04:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527706
2018-05-26 04:05:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527664
2018-05-26 04:06:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.004452764
2018-05-26 04:07:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:08:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:09:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146376,0.14138919,0.177079,0.004452762
2018-05-26 04:10:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:11:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:12:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:13:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:14:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:15:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:16:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:17:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138919,0.17707898,0.0044527617
2018-05-26 04:18:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:19:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:20:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:21:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138918,0.17707898,0.0044527636
2018-05-26 04:22:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.2552976,0.14146374,0.14138918,0.17707898,0.0044527636
2018-05-26 04:23:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:24:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:25:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452764
2018-05-26 04:26:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527664
2018-05-26 04:27:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527664
2018-05-26 04:28:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527664
2018-05-26 04:29:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527682
2018-05-26 04:30:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527682
2018-05-26 04:31:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527682
2018-05-26 04:32:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527682
2018-05-26 04:33:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527682
2018-05-26 04:34:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146376,0.14138919,0.177079,0.0044527682
2018-05-26 04:35:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527682
2018-05-26 04:36:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527682
2018-05-26 04:37:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527682
2018-05-26 04:38:00,OA_BIAS_POSITIVE,0.14177623,0.13854145,0.25529763,0.14146377,0.14138919,0.17707902,0.0044527706
2018-05-26 04:39:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527706
2018-05-26 04:40:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527706
2018-05-26 04:41:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527706
2018-05-26 04:42:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527706
2018-05-26 04:43:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527706
2018-05-26 04:44:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.0044527706
2018-05-26 04:45:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.0044527706
2018-05-26 04:46:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:47:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:48:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:49:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:50:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:51:00,OA_BIAS_POSITIVE,0.14177622,0.13854143,0.25529763,0.14146376,0.14138919,0.17707899,0.004452773
2018-05-26 04:52:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:53:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452773
2018-05-26 04:54:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146377,0.14138919,0.177079,0.004452775
2018-05-26 04:55:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146377,0.14138919,0.177079,0.004452775
2018-05-26 04:56:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146376,0.14138919,0.177079,0.004452775
2018-05-26 04:57:00,OA_BIAS_POSITIVE,0.14177622,0.13854142,0.25529763,0.14146376,0.14138919,0.177079,0.004452775
2018-05-26 04:58:00,OA_BIAS_POSITIVE,0.14177622,0.13854142,0.25529763,0.14146376,0.14138919,0.17707899,0.004452777
2018-05-26 04:59:00,OA_BIAS_POSITIVE,0.14177622,0.13854142,0.25529763,0.14146376,0.14138918,0.17707899,0.004452777
2018-05-26 05:00:00,OA_BIAS_POSITIVE,0.14177623,0.13854143,0.25529763,0.14146377,0.14138919,0.17707902,0.0044527794
2018-05-26 05:01:00,OA_BIAS_POSITIVE,0.14177619,0.13854136,0.2552976,0.1414638,0.14138916,0.17707898,0.0044528274
2018-05-26 05:02:00,OA_BIAS_POSITIVE,0.14177619,0.13854137,0.25529763,0.14146382,0.14138916,0.177079,0.0044528428
2018-05-26 05:03:00,OA_BIAS_POSITIVE,0.14177619,0.13854137,0.25529766,0.14146382,0.14138916,0.17707902,0.0044528497
2018-05-26 05:04:00,OA_BIAS_POSITIVE,0.14177617,0.13854136,0.25529763,0.1414638,0.14138915,0.177079,0.0044528535
2018-05-26 05:05:00,OA_BIAS_POSITIVE,0.14177617,0.13854136,0.25529763,0.14146382,0.14138915,0.177079,0.0044528553
2018-05-26 05:06:00,OA_BIAS_POSITIVE,0.14177617,0.13854136,0.25529766,0.14146382,0.14138916,0.17707902,0.004452858
2018-05-26 05:07:00,OA_BIAS_POSITIVE,0.14177617,0.13854136,0.25529766,0.14146382,0.14138916,0.17707902,0.0044528604
2018-05-26 05:08:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146382,0.14138916,0.17707902,0.0044528646
2018-05-26 05:09:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146383,0.14138915,0.17707902,0.0044528646
2018-05-26 05:10:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146382,0.14138915,0.17707902,0.0044528646
2018-05-26 05:11:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146382,0.14138916,0.17707904,0.004452867
2018-05-26 05:12:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146383,0.14138916,0.17707902,0.004452869
2018-05-26 05:13:00,OA_BIAS_POSITIVE,0.14177614,0.13854134,0.25529766,0.14146382,0.14138915,0.177079,0.004452869
2018-05-26 05:14:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146383,0.14138915,0.17707902,0.0044528707
2018-05-26 05:15:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146383,0.14138915,0.17707902,0.004452873
2018-05-26 05:16:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146383,0.14138915,0.17707902,0.004452873
2018-05-26 05:17:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138916,0.17707904,0.004452873
2018-05-26 05:18:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138916,0.17707902,0.004452873
2018-05-26 05:19:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138916,0.17707904,0.004452877
2018-05-26 05:20:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138915,0.17707902,0.004452877
2018-05-26 05:21:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146385,0.14138915,0.17707902,0.004452877
2018-05-26 05:22:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138916,0.17707902,0.004452879
2018-05-26 05:23:00,OA_BIAS_POSITIVE,0.14177614,0.13854134,0.25529766,0.14146385,0.14138915,0.177079,0.004452879
2018-05-26 05:24:00,OA_BIAS_POSITIVE,0.14177616,0.13854136,0.25529766,0.14146385,0.14138916,0.17707904,0.004452877
2018-05-26 05:25:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146385,0.14138915,0.17707902,0.004452879
2018-05-26 05:26:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146385,0.14138915,0.177079,0.004452879
2018-05-26 05:27:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146385,0.14138915,0.17707902,0.0044528814
2018-05-26 05:28:00,OA_BIAS_POSITIVE,0.14177614,0.13854134,0.25529766,0.14146385,0.14138915,0.177079,0.0044528814
2018-05-26 05:29:00,OA_BIAS_POSITIVE,0.14177616,0.13854134,0.25529766,0.14146385,0.14138915,0.177079,0.0044528814
2018-05-26 05:30:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146385,0.14138915,0.177079,0.0044528814
2018-05-26 05:31:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146383,0.14138913,0.177079,0.0044528856
2018-05-26 05:32:00,OA_BIAS_POSITIVE,0.14177614,0.13854134,0.25529766,0.14146385,0.14138915,0.177079,0.004452886
2018-05-26 05:33:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146383,0.14138913,0.177079,0.0044528856
2018-05-26 05:34:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146385,0.14138915,0.177079,0.004452888
2018-05-26 05:35:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146385,0.14138915,0.17707902,0.0044528903
2018-05-26 05:36:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146385,0.14138913,0.177079,0.0044528916
2018-05-26 05:37:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146385,0.14138915,0.17707902,0.0044528916
2018-05-26 05:38:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146385,0.14138913,0.177079,0.004452894
2018-05-26 05:39:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146386,0.14138915,0.17707902,0.0044528944
2018-05-26 05:40:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146386,0.14138915,0.177079,0.0044528963
2018-05-26 05:41:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146386,0.14138913,0.17707902,0.004452898
2018-05-26 05:42:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146386,0.14138915,0.17707902,0.004452898
2018-05-26 05:43:00,OA_BIAS_POSITIVE,0.14177614,0.13854134,0.25529766,0.14146386,0.14138915,0.17707902,0.0044529005
2018-05-26 05:44:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529763,0.14146386,0.14138913,0.17707902,0.0044529
2018-05-26 05:45:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146386,0.14138915,0.177079,0.004452903
2018-05-26 05:46:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146388,0.14138913,0.17707902,0.004452903
2018-05-26 05:47:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146388,0.14138915,0.17707902,0.004452907
2018-05-26 05:48:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146388,0.14138915,0.17707902,0.004452907
2018-05-26 05:49:00,OA_BIAS_POSITIVE,0.14177614,0.1385413,0.25529763,0.14146386,0.14138913,0.177079,0.004452909
2018-05-26 05:50:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146388,0.14138915,0.17707902,0.0044529093
2018-05-26 05:51:00,OA_BIAS_POSITIVE,0.14177614,0.13854133,0.25529766,0.14146388,0.14138915,0.17707904,0.004452911
2018-05-26 05:52:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529766,0.14146388,0.14138915,0.17707902,0.0044529135
2018-05-26 05:53:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529766,0.14146388,0.14138915,0.17707902,0.0044529135
2018-05-26 05:54:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529766,0.14146388,0.14138913,0.17707902,0.0044529154
2018-05-26 05:55:00,OA_BIAS_POSITIVE,0.14177613,0.13854128,0.25529763,0.14146386,0.14138913,0.177079,0.0044529173
2018-05-26 05:56:00,OA_BIAS_POSITIVE,0.14177613,0.13854128,0.25529763,0.14146386,0.14138913,0.177079,0.004452919
2018-05-26 05:57:00,OA_BIAS_POSITIVE,0.14177613,0.13854128,0.25529763,0.14146386,0.14138913,0.177079,0.0044529215
2018-05-26 05:58:00,OA_BIAS_POSITIVE,0.14177613,0.13854131,0.25529766,0.14146388,0.14138913,0.177079,0.004452922
2018-05-26 05:59:00,OA_BIAS_POSITIVE,0.14177614,0.13854131,0.25529766,0.14146389,0.14138913,0.17707902,0.004452924
2018-05-26 06:00:00,OA_BIAS_POSITIVE,0.14177613,0.13854128,0.25529763,0.14146388,0.14138912,0.17707902,0.0044529256
2018-05-26 06:01:00,OA_BIAS_POSITIVE,0.14177613,0.13854128,0.2552976,0.14146386,0.14138912,0.17707898,0.0044529145
2018-05-26 06:02:00,OA_BIAS_POSITIVE,0.14177625,0.13854145,0.2552976,0.14146379,0.14138919,0.17707899,0.0044527426
2018-05-26 06:03:00,OA_BIAS_POSITIVE,0.14177631,0.13854149,0.25529754,0.14146379,0.14138922,0.17707898,0.0044526695
2018-05-26 06:04:00,OA_BIAS_POSITIVE,0.14177634,0.1385416,0.2552977,0.14146364,0.14138928,0.17707898,0.0044525024
2018-05-26 06:05:00,OA_BIAS_POSITIVE,0.14177635,0.13854162,0.25529772,0.14146361,0.14138931,0.17707899,0.0044524474
2018-05-26 06:06:00,OA_BIAS_POSITIVE,0.14177638,0.1385417,0.25529778,0.14146352,0.14138934,0.17707899,0.004452342
2018-05-26 06:07:00,OA_BIAS_POSITIVE,0.14177638,0.13854173,0.25529778,0.14146346,0.14138934,0.17707899,0.004452285
2018-05-26 06:08:00,OA_BIAS_POSITIVE,0.14177641,0.13854179,0.25529784,0.1414634,0.14138937,0.17707899,0.0044522095
2018-05-26 06:09:00,OA_BIAS_POSITIVE,0.14177643,0.13854183,0.25529787,0.14146335,0.14138938,0.17707902,0.004452151
2018-05-26 06:10:00,OA_BIAS_POSITIVE,0.14177644,0.13854186,0.25529787,0.14146328,0.1413894,0.177079,0.004452087
2018-05-26 06:11:00,OA_BIAS_POSITIVE,0.14177647,0.13854189,0.2552979,0.14146325,0.14138943,0.17707902,0.00445203
2018-05-26 06:12:00,OA_BIAS_POSITIVE,0.14177652,0.13854194,0.25529793,0.14146319,0.14138946,0.17707902,0.0044519715
2018-05-26 06:13:00,OA_BIAS_POSITIVE,0.14177653,0.13854198,0.25529796,0.14146315,0.14138947,0.17707904,0.0044519124
2018-05-26 06:14:00,OA_BIAS_POSITIVE,0.14177655,0.13854201,0.25529796,0.14146309,0.14138949,0.17707904,0.0044518504
2018-05-26 06:15:00,OA_BIAS_POSITIVE,0.14177658,0.13854207,0.25529802,0.14146306,0.14138953,0.17707905,0.0044517904
2018-05-26 06:16:00,OA_BIAS_POSITIVE,0.14177659,0.1385421,0.25529802,0.141463,0.14138955,0.17707905,0.0044517266
2018-05-26 06:17:00,OA_BIAS_POSITIVE,0.1417766,0.13854213,0.25529802,0.14146292,0.14138956,0.17707902,0.004451663
2018-05-26 06:18:00,OA_BIAS_POSITIVE,0.14177662,0.1385422,0.25529805,0.14146288,0.1413896,0.17707907,0.0044516
2018-05-26 06:19:00,OA_BIAS_POSITIVE,0.14177665,0.13854225,0.25529805,0.14146283,0.14138961,0.17707907,0.004451536
2018-05-26 06:20:00,OA_BIAS_POSITIVE,0.14177668,0.1385423,0.25529808,0.14146277,0.14138965,0.17707907,0.004451473
2018-05-26 06:21:00,OA_BIAS_POSITIVE,0.1417767,0.13854234,0.25529808,0.14146271,0.14138967,0.17707907,0.004451407
2018-05-26 06:22:00,OA_BIAS_POSITIVE,0.1417767,0.13854237,0.25529808,0.14146265,0.14138968,0.17707907,0.0044513433
2018-05-26 06:23:00,OA_BIAS_POSITIVE,0.14177676,0.13854243,0.25529814,0.14146262,0.14138973,0.17707908,0.004451278
2018-05-26 06:24:00,OA_BIAS_POSITIVE,0.14177679,0.13854249,0.25529814,0.14146256,0.14138976,0.1770791,0.004451217
2018-05-26 06:25:00,OA_BIAS_POSITIVE,0.1417768,0.13854252,0.25529814,0.1414625,0.14138979,0.17707908,0.0044511533
2018-05-26 06:26:00,OA_BIAS_POSITIVE,0.14177683,0.13854258,0.25529817,0.14146248,0.14138982,0.1770791,0.0044510965
2018-05-26 06:27:00,OA_BIAS_POSITIVE,0.14177683,0.13854259,0.25529814,0.14146242,0.14138982,0.1770791,0.004451043
2018-05-26 06:28:00,OA_BIAS_POSITIVE,0.14177687,0.13854264,0.25529817,0.14146239,0.14138985,0.1770791,0.0044509927
2018-05-26 06:29:00,OA_BIAS_POSITIVE,0.14177689,0.1385427,0.25529817,0.14146234,0.14138986,0.1770791,0.004450944
2018-05-26 06:30:00,OA_BIAS_POSITIVE,0.1417769,0.13854273,0.25529817,0.14146231,0.14138989,0.17707911,0.004450899
2018-05-26 06:31:00,OA_BIAS_POSITIVE,0.14177692,0.13854277,0.25529817,0.14146228,0.1413899,0.17707911,0.004450855
2018-05-26 06:32:00,OA_BIAS_POSITIVE,0.14177695,0.1385428,0.25529817,0.14146225,0.14138992,0.17707911,0.0044508143
2018-05-26 06:33:00,OA_BIAS_POSITIVE,0.14177696,0.13854282,0.25529817,0.14146222,0.14138994,0.17707913,0.004450776
2018-05-26 06:34:00,OA_BIAS_POSITIVE,0.14177698,0.13854286,0.25529817,0.14146219,0.14138995,0.17707911,0.004450742
2018-05-26 06:35:00,OA_BIAS_POSITIVE,0.141777,0.13854288,0.25529817,0.14146215,0.14138997,0.17707913,0.004450706
2018-05-26 06:36:00,OA_BIAS_POSITIVE,0.14177702,0.1385429,0.25529817,0.14146213,0.14138998,0.17707913,0.0044506784
2018-05-26 06:37:00,OA_BIAS_POSITIVE,0.14177702,0.13854294,0.25529817,0.14146212,0.14139,0.17707913,0.0044506444
2018-05-26 06:38:00,OA_BIAS_POSITIVE,0.14177704,0.13854295,0.25529817,0.14146209,0.14139001,0.17707911,0.0044506188
2018-05-26 06:39:00,OA_BIAS_POSITIVE,0.14177705,0.13854297,0.25529817,0.14146207,0.14139003,0.17707913,0.0044505936
2018-05-26 06:40:00,OA_BIAS_POSITIVE,0.14177707,0.138543,0.25529817,0.14146206,0.14139004,0.17707913,0.004450568
2018-05-26 06:41:00,OA_BIAS_POSITIVE,0.14177707,0.13854301,0.25529817,0.14146204,0.14139004,0.17707913,0.004450547
2018-05-26 06:42:00,OA_BIAS_POSITIVE,0.14177708,0.13854301,0.25529814,0.14146201,0.14139004,0.17707911,0.004450525
2018-05-26 06:43:00,OA_BIAS_POSITIVE,0.14177711,0.13854305,0.25529817,0.14146201,0.14139006,0.17707913,0.004450504
2018-05-26 06:44:00,OA_BIAS_POSITIVE,0.14177711,0.13854305,0.25529814,0.141462,0.14139007,0.17707911,0.004450487
2018-05-26 06:45:00,OA_BIAS_POSITIVE,0.14177711,0.13854307,0.25529814,0.14146198,0.14139007,0.17707911,0.0044504697
2018-05-26 06:46:00,OA_BIAS_POSITIVE,0.14177713,0.13854308,0.25529814,0.14146197,0.14139009,0.17707914,0.004450453
2018-05-26 06:47:00,OA_BIAS_POSITIVE,0.14177713,0.13854308,0.2552981,0.14146195,0.14139009,0.17707911,0.0044504358
2018-05-26 06:48:00,OA_BIAS_POSITIVE,0.14177714,0.13854311,0.25529814,0.14146195,0.1413901,0.17707913,0.004450423
2018-05-26 06:49:00,OA_BIAS_POSITIVE,0.14177716,0.13854311,0.25529814,0.14146194,0.1413901,0.17707913,0.0044504087
2018-05-26 06:50:00,OA_BIAS_POSITIVE,0.14177717,0.13854314,0.25529814,0.14146194,0.14139012,0.17707913,0.0044503934
2018-05-26 06:51:00,OA_BIAS_POSITIVE,0.14177716,0.13854314,0.25529814,0.14146191,0.14139012,0.17707913,0.0044503785
2018-05-26 06:52:00,OA_BIAS_POSITIVE,0.14177717,0.13854314,0.25529814,0.14146191,0.14139012,0.17707913,0.004450366
2018-05-26 06:53:00,OA_BIAS_POSITIVE,0.14177717,0.13854316,0.25529814,0.1414619,0.14139012,0.17707911,0.004450351
2018-05-26 06:54:00,OA_BIAS_POSITIVE,0.14177719,0.13854317,0.25529814,0.1414619,0.14139013,0.17707913,0.0044503408
2018-05-26 06:55:00,OA_BIAS_POSITIVE,0.1417772,0.13854319,0.25529817,0.1414619,0.14139014,0.17707914,0.004450328
2018-05-26 06:56:00,OA_BIAS_POSITIVE,0.1417772,0.13854319,0.25529817,0.14146188,0.14139014,0.17707914,0.004450318
2018-05-26 06:57:00,OA_BIAS_POSITIVE,0.1417772,0.13854319,0.25529814,0.14146186,0.14139013,0.17707913,0.0044503063
2018-05-26 06:58:00,OA_BIAS_POSITIVE,0.1417772,0.1385432,0.25529814,0.14146185,0.14139014,0.17707913,0.004450298
2018-05-26 06:59:00,OA_BIAS_POSITIVE,0.1417772,0.1385432,0.25529814,0.14146185,0.14139013,0.17707913,0.004450287
2018-05-26 07:00:00,OA_BIAS_POSITIVE,0.1417772,0.1385432,0.25529814,0.14146183,0.14139014,0.17707913,0.004450279
2018-05-26 07:01:00,OA_BIAS_POSITIVE,0.14177719,0.13854322,0.25529817,0.14146179,0.14139016,0.17707913,0.00445025
2018-05-26 07:02:00,OA_BIAS_POSITIVE,0.1417772,0.13854323,0.2552982,0.14146177,0.14139016,0.17707916,0.004450244
2018-05-26 07:03:00,OA_BIAS_POSITIVE,0.1417772,0.13854325,0.25529823,0.14146177,0.14139017,0.17707917,0.004450238
2018-05-26 07:04:00,OA_BIAS_POSITIVE,0.1417772,0.13854323,0.25529823,0.14146177,0.14139017,0.17707916,0.004450232
2018-05-26 07:05:00,OA_BIAS_POSITIVE,0.1417772,0.13854323,0.2552982,0.14146174,0.14139016,0.17707914,0.004450227
2018-05-26 07:06:00,OA_BIAS_POSITIVE,0.1417772,0.13854323,0.2552982,0.14146174,0.14139016,0.17707916,0.004450223
2018-05-26 07:07:00,OA_BIAS_POSITIVE,0.1417772,0.13854323,0.2552982,0.14146174,0.14139016,0.17707914,0.0044502183
2018-05-26 07:08:00,OA_BIAS_POSITIVE,0.14177722,0.13854325,0.25529823,0.14146176,0.14139017,0.17707917,0.0044502146
2018-05-26 07:09:00,OA_BIAS_POSITIVE,0.14177722,0.13854325,0.25529823,0.14146174,0.14139016,0.17707914,0.0044502127
2018-05-26 07:10:00,OA_BIAS_POSITIVE,0.14177722,0.13854326,0.25529823,0.14146176,0.14139017,0.17707916,0.0044502085
2018-05-26 07:11:00,OA_BIAS_POSITIVE,0.14177722,0.13854328,0.25529823,0.14146174,0.14139017,0.17707916,0.004450206
2018-05-26 07:12:00,OA_BIAS_POSITIVE,0.14177722,0.13854328,0.25529823,0.14146174,0.14139017,0.17707914,0.0044502
2018-05-26 07:13:00,OA_BIAS_POSITIVE,0.14177723,0.13854328,0.25529823,0.14146174,0.14139017,0.17707916,0.004450198
2018-05-26 07:14:00,OA_BIAS_POSITIVE,0.14177723,0.13854328,0.25529823,0.14146174,0.14139017,0.17707916,0.004450196
2018-05-26 07:15:00,OA_BIAS_POSITIVE,0.14177723,0.13854328,0.25529823,0.14146174,0.14139017,0.17707914,0.004450193
2018-05-26 07:16:00,OA_BIAS_POSITIVE,0.14177723,0.13854328,0.25529823,0.14146174,0.14139017,0.17707917,0.004450189
