Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-08 21:59:00,OA_BIAS_POSITIVE,7.188095e-05,0.0044653844,0.9864959,0.0063731717,2.0732127e-06,0.0019578564,0.0006336021
2018-08-08 22:00:00,OA_BIAS_POSITIVE,7.187936e-05,0.0044661975,0.9864958,0.006372217,2.0734221e-06,0.001958181,0.0006335869
2018-08-08 22:01:00,OA_BIAS_POSITIVE,7.189232e-05,0.0044763274,0.9864921,0.006360618,2.0771192e-06,0.0019638608,0.0006331055
2018-08-08 22:02:00,OA_BIAS_POSITIVE,7.173591e-05,0.0044936887,0.9864912,0.0063428637,2.0788534e-06,0.0019639498,0.0006344244
2018-08-08 22:03:00,OA_BIAS_POSITIVE,7.1922346e-05,0.004509443,0.98649,0.0063147726,2.0836383e-06,0.0019813708,0.00063040387
2018-08-08 22:04:00,OA_BIAS_POSITIVE,7.202852e-05,0.0045228405,0.98648316,0.0062993127,2.0890197e-06,0.0019917844,0.00062883954
2018-08-08 22:05:00,OA_BIAS_POSITIVE,7.206371e-05,0.004525202,0.9864862,0.006290663,2.0889265e-06,0.0019961796,0.00062746904
2018-08-08 22:06:00,OA_BIAS_POSITIVE,7.2072165e-05,0.0045273183,0.9864899,0.0062825573,2.0886555e-06,0.0019996136,0.0006264011
2018-08-08 22:07:00,OA_BIAS_POSITIVE,7.207173e-05,0.0045317276,0.9864915,0.0062735174,2.089418e-06,0.0020034155,0.00062559027
2018-08-08 22:08:00,OA_BIAS_POSITIVE,7.2070296e-05,0.0045380034,0.9864916,0.006263403,2.0910588e-06,0.0020078802,0.00062487717
2018-08-08 22:09:00,OA_BIAS_POSITIVE,7.206987e-05,0.004545572,0.9864906,0.006252523,2.0933553e-06,0.0020129154,0.00062420795
2018-08-08 22:10:00,OA_BIAS_POSITIVE,7.207055e-05,0.0045540608,0.9864885,0.0062411935,2.0961556e-06,0.00201836,0.00062357984
2018-08-08 22:11:00,OA_BIAS_POSITIVE,7.2071845e-05,0.004563357,0.9864856,0.006229686,2.0994144e-06,0.0020240548,0.00062302634
2018-08-08 22:12:00,OA_BIAS_POSITIVE,7.20728e-05,0.0045735207,0.98648167,0.0062182476,2.1031533e-06,0.0020298546,0.00062259915
2018-08-08 22:13:00,OA_BIAS_POSITIVE,7.207293e-05,0.0045847553,0.986476,0.006207082,2.1074661e-06,0.0020356304,0.0006223676
2018-08-08 22:14:00,OA_BIAS_POSITIVE,7.207155e-05,0.004597502,0.9864683,0.006196252,2.1125245e-06,0.0020413164,0.00062240765
2018-08-08 22:15:00,OA_BIAS_POSITIVE,7.206818e-05,0.0046123746,0.986458,0.006185719,2.118571e-06,0.0020468975,0.000622804
2018-08-08 22:16:00,OA_BIAS_POSITIVE,7.206236e-05,0.004629909,0.9864442,0.006175777,2.1258559e-06,0.0020522315,0.00062367844
2018-08-08 22:17:00,OA_BIAS_POSITIVE,7.205338e-05,0.0046505947,0.98642576,0.00616731,2.1347062e-06,0.00205692,0.00062524405
2018-08-08 22:18:00,OA_BIAS_POSITIVE,7.203992e-05,0.004675327,0.98640037,0.006161945,2.145728e-06,0.0020602564,0.00062789413
2018-08-08 22:19:00,OA_BIAS_POSITIVE,7.201967e-05,0.0047056223,0.98636395,0.0061630784,2.1600988e-06,0.0020607945,0.0006324102
2018-08-08 22:20:00,OA_BIAS_POSITIVE,7.198928e-05,0.0047417707,0.98630875,0.0061805407,2.1793305e-06,0.0020543102,0.00064048904
2018-08-08 22:21:00,OA_BIAS_POSITIVE,7.1931325e-05,0.0047753556,0.98622185,0.0062451414,2.2036209e-06,0.002027086,0.00065634947
2018-08-08 22:22:00,OA_BIAS_POSITIVE,7.165865e-05,0.0047817836,0.98604834,0.006466089,2.2367706e-06,0.0019322833,0.0006975522
2018-08-08 22:23:00,OA_BIAS_POSITIVE,7.084543e-05,0.004684056,0.985696,0.007032198,2.2793784e-06,0.0017222159,0.0007925
2018-08-08 22:24:00,OA_BIAS_POSITIVE,7.076531e-05,0.004930118,0.9851156,0.0073294193,2.4759543e-06,0.0016533119,0.0008982209
2018-08-08 22:25:00,OA_BIAS_POSITIVE,7.047164e-05,0.004947825,0.98438716,0.008038065,2.6580146e-06,0.001491448,0.0010623256
2018-08-08 22:26:00,OA_BIAS_POSITIVE,7.17693e-05,0.004037137,0.98350495,0.009973632,2.529136e-06,0.001186283,0.0012236094
2018-08-08 22:27:00,OA_BIAS_POSITIVE,7.692517e-05,0.0045313584,0.97895926,0.013209233,3.8912294e-06,0.000978171,0.0022410948
2018-08-08 22:28:00,OA_BIAS_POSITIVE,8.317895e-05,0.004837343,0.97466654,0.016133012,5.4275865e-06,0.0008815902,0.0033928026
2018-08-08 22:29:00,OA_BIAS_POSITIVE,9.322108e-05,0.0052219084,0.96702844,0.02094459,8.685792e-06,0.0007815942,0.0059215077
2018-08-08 22:30:00,OA_BIAS_POSITIVE,0.000105481835,0.0056685857,0.9542541,0.027831933,1.537898e-05,0.0006878303,0.011436741
2018-08-08 22:31:00,OA_BIAS_POSITIVE,0.00011798898,0.0062124133,0.9305691,0.037427638,3.0576193e-05,0.0005937447,0.02504859
2018-08-08 22:32:00,OA_BIAS_POSITIVE,0.00012570448,0.006826595,0.88091284,0.049426816,6.7785586e-05,0.00049266405,0.06214753
2018-08-08 22:33:00,OA_BIAS_POSITIVE,0.00011782799,0.0071629705,0.7577816,0.060412597,0.00016583211,0.00036458462,0.17399462
2018-08-08 22:34:00,OA_BIAS_POSITIVE,7.679685e-05,0.0058176597,0.47259864,0.055099122,0.00038040132,0.00019000567,0.46583733
2018-08-08 22:35:00,Unfaulted,2.6415693e-05,0.0027673854,0.16227643,0.027476713,0.0005696219,5.338514e-05,0.80683005
2018-08-08 22:36:00,Unfaulted,7.1270224e-06,0.001086713,0.044380184,0.009867841,0.0006043405,1.2191542e-05,0.94404167
2018-08-08 22:37:00,Unfaulted,2.5291888e-06,0.00054419227,0.015493559,0.0039397236,0.0005978901,3.7606967e-06,0.9794183
2018-08-08 22:38:00,Unfaulted,1.268117e-06,0.00034877742,0.0072354972,0.0019504597,0.0005934349,1.6356933e-06,0.9898689
2018-08-08 22:39:00,Unfaulted,8.1487445e-07,0.000261396,0.0041725193,0.0011555714,0.0005927982,9.097104e-07,0.993816
2018-08-08 22:40:00,Unfaulted,6.111537e-07,0.00021499752,0.0027647777,0.0007762786,0.0005941185,5.934338e-07,0.99564856
2018-08-08 22:41:00,Unfaulted,5.044674e-07,0.00018690493,0.0020064577,0.0005683133,0.00059656444,4.290887e-07,0.9966409
2018-08-08 22:42:00,Unfaulted,4.429014e-07,0.00016802445,0.0015471927,0.0004417262,0.0005999226,3.320356e-07,0.99724233
2018-08-08 22:43:00,Unfaulted,4.053195e-07,0.00015418425,0.0012434074,0.00035831655,0.00060417666,2.689809e-07,0.9976392
2018-08-08 22:44:00,Unfaulted,3.8180607e-07,0.00014327845,0.0010286178,0.0002999308,0.0006093174,2.2493502e-07,0.9979182
2018-08-08 22:45:00,Unfaulted,3.6713547e-07,0.00013420757,0.0008693126,0.00025719573,0.000615258,1.9248844e-07,0.99812347
2018-08-08 22:46:00,Unfaulted,3.5823746e-07,0.00012641313,0.0007474264,0.0002249289,0.00062181195,1.6771301e-07,0.99827886
2018-08-08 22:47:00,Unfaulted,3.5314812e-07,0.000119637436,0.00065265875,0.00020011458,0.00062870537,1.4841137e-07,0.99839836
2018-08-08 22:48:00,Unfaulted,3.5052224e-07,0.00011376649,0.0005785531,0.00018085986,0.00063562574,1.3324409e-07,0.9984907
2018-08-08 22:49:00,Unfaulted,3.494278e-07,0.00010873079,0.0005205731,0.00016587044,0.00064228557,1.2129756e-07,0.99856204
2018-08-08 22:50:00,Unfaulted,3.492232e-07,0.00010445335,0.00047518683,0.00015417888,0.00064847415,1.11873135e-07,0.9986172
2018-08-08 22:51:00,Unfaulted,3.4949943e-07,0.000100836114,0.0004394982,0.00014501676,0.0006540837,1.04401906e-07,0.9986601
2018-08-08 22:52:00,Unfaulted,3.500089e-07,9.777374e-05,0.000411193,0.0001377812,0.0006590917,9.842727e-08,0.99869376
2018-08-08 22:53:00,Unfaulted,3.5061493e-07,9.516687e-05,0.00038848468,0.00013200997,0.000663531,9.359485e-08,0.9987204
2018-08-08 22:54:00,Unfaulted,3.5124827e-07,9.292949e-05,0.00037002837,0.00012735566,0.00066745887,8.9636025e-08,0.9987418
2018-08-08 22:55:00,Unfaulted,3.518747e-07,9.099124e-05,0.00035483492,0.00012356351,0.0006709418,8.6352394e-08,0.99875927
2018-08-08 22:56:00,Unfaulted,3.5248263e-07,8.9296445e-05,0.0003421829,0.0001204474,0.00067404006,8.359757e-08,0.99877363
2018-08-08 22:57:00,Unfaulted,3.5307121e-07,8.78008e-05,0.00033154202,0.00011787237,0.00067681086,8.126363e-08,0.99878556
2018-08-08 22:58:00,Unfaulted,3.5364224e-07,8.6469285e-05,0.00032252062,0.00011573949,0.00067930005,7.927014e-08,0.9987955
2018-08-08 22:59:00,Unfaulted,3.5420317e-07,8.527414e-05,0.00031483016,0.0001139776,0.00068154774,7.755747e-08,0.998804
2018-08-08 23:00:00,Unfaulted,3.547614e-07,8.419322e-05,0.00030825692,0.000112535614,0.0006835861,7.608128e-08,0.998811
2018-08-08 23:01:00,Unfaulted,3.5594752e-07,8.310282e-05,0.00030322958,0.00011184679,0.00068561756,7.491567e-08,0.9988158
2018-08-08 23:02:00,Unfaulted,3.571099e-07,8.211824e-05,0.0003000396,0.000111842055,0.00068723847,7.41171e-08,0.9988182
2018-08-08 23:03:00,Unfaulted,3.5833295e-07,8.121769e-05,0.00029820454,0.00011236132,0.0006886038,7.359512e-08,0.9988193
2018-08-08 23:04:00,Unfaulted,3.596851e-07,8.03828e-05,0.00029737732,0.000113293696,0.00068984885,7.3284376e-08,0.9988186
2018-08-08 23:05:00,Unfaulted,3.612301e-07,7.959733e-05,0.0002973043,0.000114564195,0.00069108873,7.313723e-08,0.9988171
2018-08-08 23:06:00,Unfaulted,3.6304226e-07,7.8850055e-05,0.0002978305,0.00011613619,0.0006924238,7.312643e-08,0.99881446
2018-08-08 23:07:00,Unfaulted,3.652074e-07,7.813347e-05,0.0002988679,0.0001180013,0.00069395127,7.323838e-08,0.99881065
2018-08-08 23:08:00,Unfaulted,3.6781518e-07,7.744347e-05,0.00030036655,0.00012016662,0.0006957652,7.3468456e-08,0.99880576
2018-08-08 23:09:00,Unfaulted,3.7094998e-07,7.6777935e-05,0.00030228353,0.00012264097,0.0006979596,7.381341e-08,0.9987999
2018-08-08 23:10:00,Unfaulted,3.7467018e-07,7.6136035e-05,0.00030454385,0.00012541152,0.0007006146,7.426365e-08,0.9987929
2018-08-08 23:11:00,Unfaulted,3.7899065e-07,7.551778e-05,0.00030703328,0.00012843595,0.000703781,7.479941e-08,0.9987847
2018-08-08 23:12:00,Unfaulted,3.8386924e-07,7.492237e-05,0.0003096072,0.0001316443,0.0007074693,7.539274e-08,0.9987759
2018-08-08 23:13:00,Unfaulted,3.8923372e-07,7.434769e-05,0.00031211262,0.00013495356,0.00071165984,7.6010586e-08,0.99876654
2018-08-08 23:14:00,Unfaulted,3.9495842e-07,7.3790485e-05,0.00031436732,0.00013825098,0.0007162969,7.661185e-08,0.99875677
2018-08-08 23:15:00,Unfaulted,4.008222e-07,7.324972e-05,0.000316125,0.00014135973,0.00072125765,7.713709e-08,0.9987476
2018-08-08 23:16:00,Unfaulted,4.0645511e-07,7.2728944e-05,0.0003170768,0.00014401828,0.000726305,7.7508254e-08,0.9987394
2018-08-08 23:17:00,Unfaulted,4.1139046e-07,7.223778e-05,0.00031693158,0.00014592837,0.000731104,7.764539e-08,0.99873334
2018-08-08 23:18:00,Unfaulted,4.1521236e-07,7.1788534e-05,0.00031553992,0.00014686665,0.00073531514,7.7498065e-08,0.99873
2018-08-08 23:19:00,Unfaulted,4.178103e-07,7.13893e-05,0.0003130176,0.00014682903,0.0007387871,7.708259e-08,0.9987294
2018-08-08 23:20:00,Unfaulted,4.1966575e-07,7.1035356e-05,0.00030985012,0.00014618064,0.00074179727,7.651521e-08,0.9987306
2018-08-08 23:21:00,Unfaulted,4.219406e-07,7.070638e-05,0.00030686168,0.00014566304,0.0007451763,7.601239e-08,0.9987312
2018-08-08 23:22:00,Unfaulted,4.2594112e-07,7.038574e-05,0.00030485343,0.0001460443,0.0007499336,7.579689e-08,0.99872833
2018-08-08 23:23:00,Unfaulted,4.3188314e-07,7.009975e-05,0.00030401952,0.0001474502,0.0007562429,7.5925875e-08,0.99872154
2018-08-08 23:24:00,Unfaulted,4.3730697e-07,6.995207e-05,0.00030341287,0.00014862815,0.0007620655,7.61094e-08,0.9987154
2018-08-08 23:25:00,Unfaulted,4.3758408e-07,6.983803e-05,0.00030200186,0.00014811003,0.0007628979,7.582955e-08,0.9987166
2018-08-08 23:26:00,Unfaulted,4.3781884e-07,6.9728914e-05,0.0003006083,0.0001475815,0.00076368474,7.555188e-08,0.9987179
2018-08-08 23:27:00,Unfaulted,4.3802865e-07,6.962395e-05,0.0002992392,0.00014705119,0.0007644388,7.52781e-08,0.9987192
2018-08-08 23:28:00,Unfaulted,4.3821052e-07,6.952312e-05,0.00029789223,0.0001465183,0.00076515815,7.500803e-08,0.9987204
2018-08-08 23:29:00,Unfaulted,4.3836988e-07,6.942614e-05,0.00029656853,0.00014598429,0.00076584646,7.474178e-08,0.99872166
2018-08-08 23:30:00,Unfaulted,4.3850588e-07,6.933292e-05,0.00029526732,0.00014544916,0.0007665035,7.447945e-08,0.99872285
2018-08-08 23:31:00,Unfaulted,4.3862028e-07,6.9243426e-05,0.00029398903,0.00014491411,0.0007671321,7.4220885e-08,0.9987243
2018-08-08 23:32:00,Unfaulted,4.38717e-07,6.915751e-05,0.0002927335,0.00014437987,0.0007677335,7.3966454e-08,0.9987255
2018-08-08 23:33:00,Unfaulted,4.387929e-07,6.9074944e-05,0.00029149975,0.0001438464,0.0007683069,7.371585e-08,0.9987268
2018-08-08 23:34:00,Unfaulted,4.388537e-07,6.899563e-05,0.00029028914,0.00014331486,0.00076885644,7.3469465e-08,0.998728
2018-08-08 23:35:00,Unfaulted,4.3889779e-07,6.8919566e-05,0.0002890999,0.0001427852,0.0007693812,7.322683e-08,0.9987293
2018-08-08 23:36:00,Unfaulted,4.3892683e-07,6.884654e-05,0.00028793173,0.00014225747,0.00076988165,7.298792e-08,0.9987306
2018-08-08 23:37:00,Unfaulted,4.3894158e-07,6.877661e-05,0.0002867857,0.00014173276,0.0007703603,7.2753394e-08,0.9987318
2018-08-08 23:38:00,Unfaulted,4.3894383e-07,6.870956e-05,0.0002856612,0.00014121109,0.00077081734,7.2522674e-08,0.9987331
2018-08-08 23:39:00,Unfaulted,4.3893348e-07,6.864527e-05,0.00028455764,0.00014069265,0.00077125354,7.2295975e-08,0.9987343
2018-08-08 23:40:00,Unfaulted,4.3891313e-07,6.8583846e-05,0.0002834765,0.00014017923,0.0007716717,7.207358e-08,0.9987356
2018-08-08 23:41:00,Unfaulted,4.3888357e-07,6.852496e-05,0.00028241664,0.00013967032,0.00077207136,7.18553e-08,0.9987369
2018-08-08 23:42:00,Unfaulted,4.3884387e-07,6.846879e-05,0.00028137787,0.00013916576,0.00077245216,7.16412e-08,0.998738
2018-08-08 23:43:00,Unfaulted,4.387967e-07,6.841516e-05,0.0002803601,0.00013866634,0.0007728156,7.143117e-08,0.9987392
2018-08-08 23:44:00,Unfaulted,4.387437e-07,6.8363915e-05,0.00027936467,0.00013817335,0.0007731646,7.122556e-08,0.9987405
2018-08-08 23:45:00,Unfaulted,4.3868314e-07,6.831506e-05,0.00027839,0.00013768615,0.00077349745,7.102418e-08,0.9987417
2018-08-08 23:46:00,Unfaulted,4.3861925e-07,6.826864e-05,0.00027743724,0.00013720551,0.0007738182,7.08273e-08,0.9987429
2018-08-08 23:47:00,Unfaulted,4.3855027e-07,6.8224384e-05,0.00027650542,0.00013673189,0.0007741246,7.063473e-08,0.99874395
2018-08-08 23:48:00,Unfaulted,4.3847876e-07,6.81823e-05,0.00027559535,0.00013626536,0.00077442,7.044657e-08,0.99874496
2018-08-08 23:49:00,Unfaulted,4.384048e-07,6.814233e-05,0.00027470582,0.00013580624,0.00077470375,7.026267e-08,0.99874604
2018-08-08 23:50:00,Unfaulted,4.3832844e-07,6.810441e-05,0.00027383774,0.00013535489,0.000774977,7.00834e-08,0.9987472
2018-08-08 23:51:00,Unfaulted,4.3825366e-07,6.806844e-05,0.00027299084,0.00013491223,0.00077524205,6.990858e-08,0.9987483
2018-08-08 23:52:00,Unfaulted,4.381797e-07,6.803437e-05,0.00027216578,0.00013447831,0.00077549904,6.973845e-08,0.99874926
2018-08-08 23:53:00,Unfaulted,4.3810704e-07,6.800215e-05,0.00027136187,0.00013405347,0.0007757491,6.957285e-08,0.9987503
2018-08-08 23:54:00,Unfaulted,4.3803604e-07,6.79716e-05,0.00027057834,0.00013363734,0.0007759918,6.941173e-08,0.9987513
2018-08-08 23:55:00,Unfaulted,4.3796882e-07,6.7942834e-05,0.00026981666,0.00013323143,0.0007762306,6.92555e-08,0.99875236
2018-08-08 23:56:00,Unfaulted,4.3790487e-07,6.791568e-05,0.00026907606,0.00013283493,0.00077646336,6.9103685e-08,0.9987532
2018-08-08 23:57:00,Unfaulted,4.3784516e-07,6.789017e-05,0.00026835594,0.00013244811,0.0007766918,6.895655e-08,0.99875414
2018-08-08 23:58:00,Unfaulted,4.377896e-07,6.786621e-05,0.00026765637,0.0001320712,0.00077691773,6.881392e-08,0.998755
2018-08-08 23:59:00,Unfaulted,4.3773736e-07,6.7843685e-05,0.00026697645,0.00013170329,0.00077713735,6.867552e-08,0.9987558
2018-08-09 00:00:00,Unfaulted,4.376893e-07,6.782266e-05,0.000266316,0.00013134493,0.00077735446,6.85417e-08,0.99875665
2018-08-09 00:01:00,Unfaulted,4.3715536e-07,6.822162e-05,0.00027056434,0.00013295049,0.0007749267,6.9435956e-08,0.99875295
2018-08-09 00:02:00,Unfaulted,4.3603657e-07,6.866036e-05,0.00027454062,0.00013419977,0.0007720635,7.0256256e-08,0.9987501
2018-08-09 00:03:00,Unfaulted,4.3375886e-07,6.906531e-05,0.0002769096,0.00013436501,0.00076881715,7.069812e-08,0.9987503
2018-08-09 00:04:00,Unfaulted,4.3062695e-07,6.94126e-05,0.00027768296,0.00013356387,0.0007654189,7.077255e-08,0.99875355
2018-08-09 00:05:00,Unfaulted,4.2702524e-07,6.971019e-05,0.0002772799,0.00013210517,0.0007620267,7.0582544e-08,0.9987583
2018-08-09 00:06:00,Unfaulted,4.2329592e-07,6.9980444e-05,0.0002762335,0.00013032256,0.0007587343,7.025417e-08,0.9987643
2018-08-09 00:07:00,Unfaulted,4.196847e-07,7.024865e-05,0.00027502488,0.00012849066,0.0007555832,6.989944e-08,0.99877006
2018-08-09 00:08:00,Unfaulted,4.1633962e-07,7.053509e-05,0.00027399758,0.00012679255,0.00075258466,6.9597576e-08,0.99877566
2018-08-09 00:09:00,Unfaulted,4.1334235e-07,7.0852824e-05,0.00027335706,0.0001253309,0.0007497449,6.939522e-08,0.9987803
2018-08-09 00:10:00,Unfaulted,4.107323e-07,7.1206545e-05,0.00027319594,0.00012415256,0.0007470771,6.931372e-08,0.9987839
2018-08-09 00:11:00,Unfaulted,4.0853715e-07,7.159282e-05,0.000273534,0.00012327581,0.0007446195,6.935742e-08,0.9987866
2018-08-09 00:12:00,Unfaulted,4.0680024e-07,7.20008e-05,0.00027435189,0.0001227118,0.00074243377,6.9522414e-08,0.99878806
2018-08-09 00:13:00,Unfaulted,4.0561454e-07,7.241531e-05,0.0002756391,0.00012249284,0.00074062037,6.980785e-08,0.9987883
2018-08-09 00:14:00,Unfaulted,4.0517415e-07,7.281794e-05,0.0002774578,0.00012271124,0.0007393384,7.0230996e-08,0.9987872
2018-08-09 00:15:00,Unfaulted,4.0587977e-07,7.3186886e-05,0.00028002582,0.00012358424,0.00073887105,7.084899e-08,0.9987839
2018-08-09 00:16:00,Unfaulted,4.0848178e-07,7.349546e-05,0.0002838188,0.00012553995,0.000739711,7.1785024e-08,0.998777
2018-08-09 00:17:00,Unfaulted,4.1432708e-07,7.371893e-05,0.00028970922,0.00012933943,0.0007427035,7.3270456e-08,0.99876416
2018-08-09 00:18:00,Unfaulted,4.2574675e-07,7.385861e-05,0.00029913278,0.00013624689,0.0007492351,7.570467e-08,0.9987411
2018-08-09 00:19:00,Unfaulted,4.4640095e-07,7.399545e-05,0.00031412474,0.00014812397,0.0007612407,7.969521e-08,0.99870205
2018-08-09 00:20:00,Unfaulted,4.7905166e-07,7.437429e-05,0.00033587674,0.0001661188,0.0007793334,8.568732e-08,0.9986438
2018-08-09 00:21:00,Unfaulted,5.0792147e-07,7.5401214e-05,0.00035505355,0.00018083226,0.0007927632,9.114246e-08,0.9985953
2018-08-09 00:22:00,Unfaulted,4.6034918e-07,7.7280594e-05,0.0003238574,0.00014937948,0.00076280517,8.2991015e-08,0.99868613
2018-08-09 00:23:00,Unfaulted,3.598614e-07,7.9355435e-05,0.00022441523,8.126821e-05,0.0007121619,5.9309812e-08,0.9989023
2018-08-09 00:24:00,Unfaulted,0.003960768,0.14354335,0.251926,0.028052323,0.0663939,0.007839973,0.49828368
2018-08-09 00:25:00,Unfaulted,0.004049195,0.14662442,0.2518447,0.027984561,0.06825295,0.008097213,0.49314696
2018-08-09 00:26:00,Unfaulted,0.0041326415,0.149646,0.25162515,0.027893238,0.07007481,0.008346609,0.48828164
2018-08-09 00:27:00,Unfaulted,0.004211521,0.1526316,0.25127882,0.027778842,0.071869455,0.008589552,0.48364022
2018-08-09 00:28:00,Unfaulted,0.0042865546,0.15559654,0.2508192,0.027644172,0.0736468,0.008827494,0.4791792
2018-08-09 00:29:00,Unfaulted,0.0043582465,0.15855412,0.250256,0.027491052,0.07541456,0.009061582,0.47486442
2018-08-09 00:30:00,Unfaulted,0.0044270162,0.16151492,0.24959703,0.027321028,0.07717919,0.009292745,0.47066802
2018-08-09 00:31:00,Unfaulted,0.0044933856,0.16449189,0.24884985,0.027135635,0.07894882,0.009522232,0.46655825
2018-08-09 00:32:00,Unfaulted,0.0045576617,0.16749135,0.24801959,0.026936209,0.08072779,0.009750675,0.4625167
2018-08-09 00:33:00,Unfaulted,0.0046202675,0.17052364,0.24711059,0.026723828,0.08252302,0.009979097,0.45851955
2018-08-09 00:34:00,Unfaulted,0.004681587,0.173596,0.24612737,0.026499765,0.084340036,0.010208363,0.45454693
2018-08-09 00:35:00,Unfaulted,0.0047418224,0.17671068,0.24507359,0.026265133,0.08618093,0.010438792,0.4505891
2018-08-09 00:36:00,Unfaulted,0.0048011886,0.17987001,0.24395163,0.026020918,0.08804828,0.010670743,0.4466372
2018-08-09 00:37:00,Unfaulted,0.0048598726,0.18307334,0.24276544,0.025768377,0.089942954,0.010904384,0.44268554
2018-08-09 00:38:00,Unfaulted,0.0049180444,0.1863195,0.24151811,0.02550864,0.09186563,0.011139804,0.43873033
2018-08-09 00:39:00,Unfaulted,0.004975796,0.18960145,0.24021442,0.025243234,0.09381367,0.011376701,0.43477464
2018-08-09 00:40:00,Unfaulted,0.0050331703,0.19291092,0.23885925,0.024973646,0.09578373,0.011614607,0.43082467
2018-08-09 00:41:00,Unfaulted,0.0050901975,0.19623804,0.23745802,0.024701321,0.097771205,0.01185292,0.42688832
2018-08-09 00:42:00,Unfaulted,0.005147009,0.19957294,0.2360177,0.02442805,0.099772096,0.012091228,0.422971
2018-08-09 00:43:00,Unfaulted,0.0052036233,0.20290539,0.23454437,0.024155155,0.10178115,0.012328875,0.41908142
2018-08-09 00:44:00,Unfaulted,0.0052599995,0.20621818,0.23304662,0.023884583,0.10378965,0.01256477,0.41523626
2018-08-09 00:45:00,Unfaulted,0.005316293,0.20950261,0.23153228,0.02361776,0.10579346,0.012798595,0.41143906
2018-08-09 00:46:00,Unfaulted,0.0053726053,0.21274908,0.23000863,0.023356015,0.107787654,0.013029894,0.40769604
2018-08-09 00:47:00,Unfaulted,0.0054292204,0.21595351,0.22848263,0.023100466,0.10977072,0.013258793,0.4040047
2018-08-09 00:48:00,Unfaulted,0.0054863063,0.219111,0.22696011,0.022851918,0.11173992,0.013485235,0.40036547
2018-08-09 00:49:00,Unfaulted,0.0055439644,0.2222149,0.22544771,0.0226112,0.11369105,0.013708943,0.3967822
2018-08-09 00:50:00,Unfaulted,0.005602492,0.22526817,0.22394821,0.022378452,0.11562574,0.013930456,0.39324647
2018-08-09 00:51:00,Unfaulted,0.005662108,0.22827289,0.22246462,0.02215377,0.11754457,0.014150206,0.38975173
2018-08-09 00:52:00,Unfaulted,0.0057228957,0.23123008,0.22099867,0.021936959,0.11944679,0.014368318,0.3862962
2018-08-09 00:53:00,Unfaulted,0.0057849456,0.23414254,0.21955086,0.021727609,0.12133256,0.01458498,0.38287643
2018-08-09 00:54:00,Unfaulted,0.005848133,0.2370112,0.21812086,0.021525085,0.123200245,0.014799997,0.3794945
2018-08-09 00:55:00,Unfaulted,0.005912407,0.23984176,0.216706,0.021328403,0.12505077,0.015013514,0.37614715
2018-08-09 00:56:00,Unfaulted,0.0059776534,0.24263892,0.21530327,0.021136554,0.1268848,0.015225463,0.3728333
2018-08-09 00:57:00,Unfaulted,0.0060435003,0.24540246,0.21391036,0.02094861,0.12869947,0.015435213,0.3695604
2018-08-09 00:58:00,Unfaulted,0.00610957,0.24813382,0.2125239,0.020763475,0.13049284,0.01564217,0.36633414
2018-08-09 00:59:00,Unfaulted,0.006175479,0.25083527,0.2111401,0.020580098,0.13226396,0.015845807,0.36315927
2018-08-09 01:00:00,Unfaulted,0.0062409462,0.253509,0.20975627,0.020397708,0.13401294,0.016045822,0.36003727
2018-08-09 01:01:00,Unfaulted,0.006242579,0.25693664,0.20733616,0.019988334,0.13576697,0.016158203,0.35757107
2018-08-09 01:02:00,Unfaulted,0.006306023,0.2593455,0.20639881,0.019863898,0.1373764,0.016378941,0.35433042
2018-08-09 01:03:00,Unfaulted,0.006362425,0.26155743,0.2053777,0.019736642,0.13890617,0.016570253,0.35148937
2018-08-09 01:04:00,Unfaulted,0.0064165075,0.26358703,0.20433705,0.019617196,0.14038631,0.01674386,0.3489121
2018-08-09 01:05:00,Unfaulted,0.0064679054,0.26544806,0.2032578,0.019502284,0.14182638,0.016898742,0.34659883
2018-08-09 01:06:00,Unfaulted,0.0065152524,0.26714212,0.20212066,0.019388072,0.1432243,0.01703153,0.344578
2018-08-09 01:07:00,Unfaulted,0.0065576243,0.2686574,0.20092408,0.01927377,0.14457437,0.017139895,0.3428728
2018-08-09 01:08:00,Unfaulted,0.0065943087,0.26996562,0.19967787,0.019160962,0.14586584,0.017221486,0.341514
2018-08-09 01:09:00,Unfaulted,0.006624538,0.2710313,0.19839719,0.019051949,0.1470831,0.017273799,0.34053817
