Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-11-26 01:09:00,OA_BIAS_POSITIVE,0.00039475388,0.037149854,0.6574647,7.517979e-06,1.7166207e-05,0.3049519,1.4131313e-05
2018-11-26 01:10:00,OA_BIAS_POSITIVE,0.00039545668,0.036928542,0.6584236,7.4780237e-06,1.7074728e-05,0.3042136,1.4166022e-05
2018-11-26 01:11:00,OA_BIAS_POSITIVE,0.00039623884,0.036715217,0.65925163,7.4408167e-06,1.6985416e-05,0.30359825,1.4196272e-05
2018-11-26 01:12:00,OA_BIAS_POSITIVE,0.00039709717,0.03650963,0.659953,7.4062327e-06,1.6898233e-05,0.30310175,1.4222154e-05
2018-11-26 01:13:00,OA_BIAS_POSITIVE,0.00039803036,0.03631153,0.6605302,7.374156e-06,1.6813063e-05,0.30272186,1.4243759e-05
2018-11-26 01:14:00,OA_BIAS_POSITIVE,0.00039903994,0.03612087,0.66098255,7.3445585e-06,1.6729859e-05,0.3024592,1.4261061e-05
2018-11-26 01:15:00,OA_BIAS_POSITIVE,0.00040013005,0.035938036,0.66130453,7.317548e-06,1.6648792e-05,0.3023191,1.4273886e-05
2018-11-26 01:16:00,OA_BIAS_POSITIVE,0.00040130544,0.035763413,0.66148794,7.293287e-06,1.6570048e-05,0.30230916,1.4281958e-05
2018-11-26 01:17:00,OA_BIAS_POSITIVE,0.0004025777,0.035596445,0.661527,7.27177e-06,1.6493297e-05,0.30243602,1.4285117e-05
2018-11-26 01:18:00,OA_BIAS_POSITIVE,0.00040396285,0.03543343,0.6614325,7.252325e-06,1.6416878e-05,0.30269217,1.428373e-05
2018-11-26 01:19:00,OA_BIAS_POSITIVE,0.00040548696,0.03526515,0.6612463,7.2330868e-06,1.6336706e-05,0.30304527,1.4279138e-05
2018-11-26 01:20:00,OA_BIAS_POSITIVE,0.00040718354,0.03507617,0.66104835,7.2107305e-06,1.624585e-05,0.30343056,1.4273992e-05
2018-11-26 01:21:00,OA_BIAS_POSITIVE,0.00040910224,0.03484715,0.6609323,7.1811382e-06,1.6135664e-05,0.30377385,1.4271132e-05
2018-11-26 01:22:00,OA_BIAS_POSITIVE,0.00041130857,0.034563947,0.6609429,7.1414092e-06,1.5999638e-05,0.30404446,1.42718245e-05
2018-11-26 01:23:00,OA_BIAS_POSITIVE,0.00041377242,0.034248926,0.6609527,7.09611e-06,1.5847983e-05,0.30434737,1.4271681e-05
2018-11-26 01:24:00,OA_BIAS_POSITIVE,0.00041623294,0.03398879,0.66058147,7.062805e-06,1.572074e-05,0.30497655,1.4258565e-05
2018-11-26 01:25:00,OA_BIAS_POSITIVE,0.00041573457,0.033937868,0.6614166,7.0451383e-06,1.5700614e-05,0.30419278,1.4286002e-05
2018-11-26 01:26:00,OA_BIAS_POSITIVE,0.0004152347,0.033886507,0.66225415,7.027369e-06,1.5680307e-05,0.30340713,1.431355e-05
2018-11-26 01:27:00,OA_BIAS_POSITIVE,0.00041473363,0.033834707,0.6630943,7.009494e-06,1.565981e-05,0.3026193,1.4341183e-05
2018-11-26 01:28:00,OA_BIAS_POSITIVE,0.0004142313,0.033782385,0.663937,6.991513e-06,1.5639122e-05,0.30182937,1.4368915e-05
2018-11-26 01:29:00,OA_BIAS_POSITIVE,0.00041372707,0.033729635,0.6647821,6.9734338e-06,1.5618267e-05,0.30103752,1.4396758e-05
2018-11-26 01:30:00,OA_BIAS_POSITIVE,0.00041322183,0.033676397,0.66562974,6.9552234e-06,1.5597223e-05,0.3002437,1.4424701e-05
2018-11-26 01:31:00,OA_BIAS_POSITIVE,0.0004127152,0.03362269,0.66648,6.936917e-06,1.5575975e-05,0.29944757,1.4452729e-05
2018-11-26 01:32:00,OA_BIAS_POSITIVE,0.00041220707,0.03356853,0.6673327,6.9184894e-06,1.5554551e-05,0.29864958,1.44808855e-05
2018-11-26 01:33:00,OA_BIAS_POSITIVE,0.00041169766,0.03351389,0.6681879,6.8999802e-06,1.5532953e-05,0.2978496,1.4509125e-05
2018-11-26 01:34:00,OA_BIAS_POSITIVE,0.00041118654,0.033458747,0.66904575,6.881339e-06,1.5511137e-05,0.29704738,1.4537469e-05
2018-11-26 01:35:00,OA_BIAS_POSITIVE,0.00041067443,0.03340317,0.66990596,6.8625977e-06,1.5489146e-05,0.2962433,1.4565921e-05
2018-11-26 01:36:00,OA_BIAS_POSITIVE,0.0004101604,0.0333471,0.6707688,6.8437535e-06,1.5467e-05,0.29543698,1.459445e-05
2018-11-26 01:37:00,OA_BIAS_POSITIVE,0.00040964552,0.033290546,0.67163414,6.8247923e-06,1.5444652e-05,0.29462886,1.46231205e-05
2018-11-26 01:38:00,OA_BIAS_POSITIVE,0.00040912867,0.03323353,0.67250204,6.80573e-06,1.5422107e-05,0.29381838,1.4651878e-05
2018-11-26 01:39:00,OA_BIAS_POSITIVE,0.00040861085,0.033176046,0.67337203,6.786569e-06,1.5399379e-05,0.29300645,1.4680714e-05
2018-11-26 01:40:00,OA_BIAS_POSITIVE,0.0004080911,0.033118103,0.6742446,6.7672954e-06,1.5376498e-05,0.2921923,1.4709666e-05
2018-11-26 01:41:00,OA_BIAS_POSITIVE,0.0004075703,0.033059686,0.67511964,6.7479227e-06,1.535342e-05,0.2913763,1.4738733e-05
2018-11-26 01:42:00,OA_BIAS_POSITIVE,0.00040704792,0.0330008,0.6759972,6.7284527e-06,1.5330173e-05,0.29055822,1.47678875e-05
2018-11-26 01:43:00,OA_BIAS_POSITIVE,0.00040652408,0.032941435,0.67687696,6.70887e-06,1.5306738e-05,0.28973827,1.4797122e-05
2018-11-26 01:44:00,OA_BIAS_POSITIVE,0.00040599928,0.03288164,0.67775893,6.6892017e-06,1.5283127e-05,0.28891662,1.4826468e-05
2018-11-26 01:45:00,OA_BIAS_POSITIVE,0.00040547227,0.03282134,0.67864376,6.6694174e-06,1.5259346e-05,0.28809264,1.4855936e-05
2018-11-26 01:46:00,OA_BIAS_POSITIVE,0.0004049439,0.03276063,0.6795305,6.64954e-06,1.52354e-05,0.2872671,1.48854515e-05
2018-11-26 01:47:00,OA_BIAS_POSITIVE,0.00040441417,0.03269945,0.6804195,6.629562e-06,1.5211284e-05,0.28643984,1.49151065e-05
2018-11-26 01:48:00,OA_BIAS_POSITIVE,0.00040388314,0.032637846,0.6813105,6.6094944e-06,1.5186992e-05,0.28561103,1.494481e-05
2018-11-26 01:49:00,OA_BIAS_POSITIVE,0.00040335092,0.03257579,0.68220377,6.589342e-06,1.5162534e-05,0.28478038,1.4974641e-05
2018-11-26 01:50:00,OA_BIAS_POSITIVE,0.0004028169,0.03251331,0.6830991,6.569083e-06,1.5137931e-05,0.283948,1.5004549e-05
2018-11-26 01:51:00,OA_BIAS_POSITIVE,0.00040228144,0.0324504,0.68399656,6.5487457e-06,1.5113189e-05,0.28311405,1.5034554e-05
2018-11-26 01:52:00,OA_BIAS_POSITIVE,0.00040174407,0.032387063,0.68489593,6.528311e-06,1.5088244e-05,0.28227854,1.5064621e-05
2018-11-26 01:53:00,OA_BIAS_POSITIVE,0.00040120623,0.03232333,0.6857968,6.5078184e-06,1.5063188e-05,0.281442,1.5094783e-05
2018-11-26 01:54:00,OA_BIAS_POSITIVE,0.0004006661,0.032259148,0.68670017,6.4871983e-06,1.5037945e-05,0.28060332,1.5125049e-05
2018-11-26 01:55:00,OA_BIAS_POSITIVE,0.0004001249,0.032194585,0.68760496,6.4665287e-06,1.5012563e-05,0.27976364,1.51553795e-05
2018-11-26 01:56:00,OA_BIAS_POSITIVE,0.00039958252,0.032129634,0.6885116,6.4457713e-06,1.4987039e-05,0.2789226,1.5185787e-05
2018-11-26 01:57:00,OA_BIAS_POSITIVE,0.0003990386,0.03206427,0.6894201,6.424934e-06,1.4961387e-05,0.27808002,1.5216298e-05
2018-11-26 01:58:00,OA_BIAS_POSITIVE,0.0003984932,0.03199853,0.6903299,6.4040178e-06,1.4935581e-05,0.2772365,1.5246844e-05
2018-11-26 01:59:00,OA_BIAS_POSITIVE,0.0003979462,0.031932402,0.6912414,6.3830275e-06,1.4909646e-05,0.2763918,1.5277476e-05
2018-11-26 02:00:00,OA_BIAS_POSITIVE,0.00039739843,0.03186596,0.6921538,6.361983e-06,1.488358e-05,0.27554625,1.5308195e-05
2018-11-26 02:01:00,OA_BIAS_POSITIVE,0.00039594437,0.032045897,0.69212663,6.3841967e-06,1.498191e-05,0.27539495,1.5304995e-05
2018-11-26 02:02:00,OA_BIAS_POSITIVE,0.00039453476,0.032189067,0.69231397,6.399191e-06,1.5058327e-05,0.27506566,1.5308962e-05
2018-11-26 02:03:00,OA_BIAS_POSITIVE,0.00039336376,0.032319833,0.69239295,6.413888e-06,1.5127354e-05,0.27485704,1.5309393e-05
2018-11-26 02:04:00,OA_BIAS_POSITIVE,0.00039238215,0.032443076,0.69238377,6.429113e-06,1.5193066e-05,0.2747439,1.5307585e-05
2018-11-26 02:05:00,OA_BIAS_POSITIVE,0.00039154862,0.03255392,0.69234526,6.4433025e-06,1.52526e-05,0.2746723,1.5305319e-05
2018-11-26 02:06:00,OA_BIAS_POSITIVE,0.00039082882,0.032650635,0.692311,6.455641e-06,1.5304984e-05,0.27461058,1.530345e-05
2018-11-26 02:07:00,OA_BIAS_POSITIVE,0.0003901961,0.03273313,0.6923024,6.4658384e-06,1.5350313e-05,0.2745372,1.5302721e-05
2018-11-26 02:08:00,OA_BIAS_POSITIVE,0.00038962185,0.032800898,0.69234645,6.4734627e-06,1.5388594e-05,0.27442586,1.5304016e-05
2018-11-26 02:09:00,OA_BIAS_POSITIVE,0.00038908108,0.032853108,0.69247,6.478077e-06,1.541974e-05,0.2742507,1.5308236e-05
2018-11-26 02:10:00,OA_BIAS_POSITIVE,0.00038855095,0.03288871,0.69269973,6.4792184e-06,1.5443547e-05,0.27398586,1.5316324e-05
2018-11-26 02:11:00,OA_BIAS_POSITIVE,0.00038801134,0.03290637,0.69306207,6.476373e-06,1.5459764e-05,0.27360624,1.5329188e-05
2018-11-26 02:12:00,OA_BIAS_POSITIVE,0.00038744658,0.032904603,0.69358057,6.4690466e-06,1.5467907e-05,0.2730901,1.5347607e-05
2018-11-26 02:13:00,OA_BIAS_POSITIVE,0.0003868447,0.032881603,0.69427764,6.4567157e-06,1.5467484e-05,0.27241665,1.5372398e-05
2018-11-26 02:14:00,OA_BIAS_POSITIVE,0.0003861987,0.032835092,0.69517404,6.438797e-06,1.5457646e-05,0.2715674,1.5404286e-05
2018-11-26 02:15:00,OA_BIAS_POSITIVE,0.00038550407,0.032761693,0.69629484,6.4145397e-06,1.5437085e-05,0.27052072,1.5444153e-05
2018-11-26 02:16:00,OA_BIAS_POSITIVE,0.000384763,0.0326563,0.69767165,6.3828406e-06,1.5403766e-05,0.26925004,1.5493106e-05
2018-11-26 02:17:00,OA_BIAS_POSITIVE,0.00038398174,0.03251106,0.69935083,6.342082e-06,1.5354495e-05,0.2677169,1.5552834e-05
2018-11-26 02:18:00,OA_BIAS_POSITIVE,0.00038317344,0.03231637,0.70138496,6.290361e-06,1.528538e-05,0.26587826,1.5625243e-05
2018-11-26 02:19:00,OA_BIAS_POSITIVE,0.00038235352,0.032066096,0.703801,6.226568e-06,1.5193989e-05,0.26371348,1.5711426e-05
2018-11-26 02:20:00,OA_BIAS_POSITIVE,0.0003815424,0.031765975,0.706544,6.1523174e-06,1.5082879e-05,0.26127145,1.5809694e-05
2018-11-26 02:21:00,OA_BIAS_POSITIVE,0.00038077927,0.03143867,0.7094348,6.073162e-06,1.4961715e-05,0.25870883,1.5914167e-05
2018-11-26 02:22:00,OA_BIAS_POSITIVE,0.00038018846,0.031117354,0.7121628,5.997883e-06,1.4844127e-05,0.25630283,1.6014505e-05
2018-11-26 02:23:00,OA_BIAS_POSITIVE,0.00038007536,0.030828988,0.7143115,5.935546e-06,1.4739596e-05,0.25444266,1.6096052e-05
2018-11-26 02:24:00,OA_BIAS_POSITIVE,0.000380881,0.030573618,0.71550083,5.8897117e-06,1.4642915e-05,0.2535081,1.6143193e-05
2018-11-26 02:25:00,OA_BIAS_POSITIVE,0.00038024344,0.030497491,0.7164859,5.8661713e-06,1.4613837e-05,0.25259972,1.6177139e-05
2018-11-26 02:26:00,OA_BIAS_POSITIVE,0.0003796064,0.03042136,0.717468,5.8426795e-06,1.4584756e-05,0.25169438,1.6210966e-05
2018-11-26 02:27:00,OA_BIAS_POSITIVE,0.0003789703,0.030345254,0.71844673,5.8192372e-06,1.45556805e-05,0.25079232,1.6244709e-05
2018-11-26 02:28:00,OA_BIAS_POSITIVE,0.00037833513,0.030269196,0.71942246,5.7958546e-06,1.4526643e-05,0.24989347,1.6278396e-05
2018-11-26 02:29:00,OA_BIAS_POSITIVE,0.00037770075,0.030193193,0.7203945,5.77252e-06,1.44976175e-05,0.24899802,1.6311991e-05
2018-11-26 02:30:00,OA_BIAS_POSITIVE,0.00037706728,0.030117199,0.7213635,5.7492553e-06,1.4468605e-05,0.24810575,1.6345462e-05
2018-11-26 02:31:00,OA_BIAS_POSITIVE,0.00037643462,0.030041285,0.722329,5.7260418e-06,1.4439652e-05,0.24721676,1.6378865e-05
2018-11-26 02:32:00,OA_BIAS_POSITIVE,0.0003758029,0.029965421,0.72329116,5.7028897e-06,1.4410703e-05,0.24633105,1.6412181e-05
2018-11-26 02:33:00,OA_BIAS_POSITIVE,0.0003751724,0.029889623,0.72424984,5.6798e-06,1.4381789e-05,0.24544886,1.6445396e-05
2018-11-26 02:34:00,OA_BIAS_POSITIVE,0.00037454246,0.029813884,0.72520494,5.656771e-06,1.4352904e-05,0.24457009,1.6478503e-05
2018-11-26 02:35:00,OA_BIAS_POSITIVE,0.00037391402,0.02973827,0.7261563,5.633829e-06,1.4324088e-05,0.24369505,1.6511518e-05
2018-11-26 02:36:00,OA_BIAS_POSITIVE,0.0003732864,0.029662723,0.7271042,5.6109334e-06,1.4295263e-05,0.24282335,1.6544427e-05
2018-11-26 02:37:00,OA_BIAS_POSITIVE,0.00037266014,0.029587256,0.72804874,5.588116e-06,1.4266489e-05,0.241955,1.657725e-05
2018-11-26 02:38:00,OA_BIAS_POSITIVE,0.00037203418,0.02951185,0.72898966,5.56535e-06,1.423776e-05,0.24108998,1.6609965e-05
2018-11-26 02:39:00,OA_BIAS_POSITIVE,0.00037141025,0.029436646,0.72992635,5.542677e-06,1.4209104e-05,0.24022919,1.6642556e-05
2018-11-26 02:40:00,OA_BIAS_POSITIVE,0.00037078705,0.029361436,0.7308601,5.5200603e-06,1.418044e-05,0.23937131,1.6675054e-05
2018-11-26 02:41:00,OA_BIAS_POSITIVE,0.000370165,0.029286355,0.7317901,5.4975194e-06,1.4151831e-05,0.238517,1.670747e-05
2018-11-26 02:42:00,OA_BIAS_POSITIVE,0.0003695438,0.029211368,0.7327166,5.475036e-06,1.41232595e-05,0.23766613,1.6739763e-05
2018-11-26 02:43:00,OA_BIAS_POSITIVE,0.000368924,0.029136531,0.7336392,5.452637e-06,1.4094752e-05,0.23681892,1.6771968e-05
2018-11-26 02:44:00,OA_BIAS_POSITIVE,0.00036830557,0.02906175,0.7345586,5.430308e-06,1.4066275e-05,0.23597503,1.6804073e-05
2018-11-26 02:45:00,OA_BIAS_POSITIVE,0.00036768746,0.02898708,0.7354745,5.4080374e-06,1.403782e-05,0.23513435,1.683607e-05
2018-11-26 02:46:00,OA_BIAS_POSITIVE,0.0003670708,0.028912546,0.73638695,5.385844e-06,1.4009441e-05,0.23429719,1.6867956e-05
2018-11-26 02:47:00,OA_BIAS_POSITIVE,0.00036645491,0.028838085,0.737296,5.363719e-06,1.3981087e-05,0.2334633,1.6899767e-05
2018-11-26 02:48:00,OA_BIAS_POSITIVE,0.0003658405,0.028763754,0.73820144,5.3416716e-06,1.3952794e-05,0.23263279,1.693145e-05
2018-11-26 02:49:00,OA_BIAS_POSITIVE,0.00036522685,0.028689492,0.73910356,5.3196823e-06,1.3924502e-05,0.23180555,1.6963057e-05
2018-11-26 02:50:00,OA_BIAS_POSITIVE,0.00036461442,0.02861538,0.7400023,5.297767e-06,1.3896301e-05,0.23098154,1.699457e-05
2018-11-26 02:51:00,OA_BIAS_POSITIVE,0.00036400286,0.028541375,0.7408975,5.275929e-06,1.3868125e-05,0.23016101,1.7025974e-05
2018-11-26 02:52:00,OA_BIAS_POSITIVE,0.00036339246,0.028467428,0.7417899,5.2541386e-06,1.3839959e-05,0.22934319,1.705731e-05
2018-11-26 02:53:00,OA_BIAS_POSITIVE,0.00036278274,0.028393615,0.74267864,5.232435e-06,1.3811869e-05,0.22852878,1.7088516e-05
2018-11-26 02:54:00,OA_BIAS_POSITIVE,0.00036217444,0.028319905,0.7435644,5.210792e-06,1.3783813e-05,0.22771743,1.7119653e-05
2018-11-26 02:55:00,OA_BIAS_POSITIVE,0.00036156687,0.028246295,0.7444467,5.189217e-06,1.3755795e-05,0.22690935,1.7150693e-05
2018-11-26 02:56:00,OA_BIAS_POSITIVE,0.0003609602,0.02817279,0.7453263,5.1677107e-06,1.3727818e-05,0.22610389,1.718167e-05
2018-11-26 02:57:00,OA_BIAS_POSITIVE,0.0003603541,0.028099354,0.7462027,5.146265e-06,1.369986e-05,0.22530156,1.7212507e-05
2018-11-26 02:58:00,OA_BIAS_POSITIVE,0.0003597492,0.028026043,0.7470762,5.124885e-06,1.3671965e-05,0.22450197,1.7243308e-05
2018-11-26 02:59:00,OA_BIAS_POSITIVE,0.00035914476,0.02795281,0.74794656,5.103566e-06,1.3644089e-05,0.22370541,1.7273971e-05
2018-11-26 03:00:00,OA_BIAS_POSITIVE,0.00035854147,0.027879652,0.74881446,5.082312e-06,1.361626e-05,0.22291137,1.7304606e-05
2018-11-26 03:01:00,OA_BIAS_POSITIVE,0.00035884627,0.027546668,0.75081176,5.0220433e-06,1.3477805e-05,0.22124688,1.7381899e-05
2018-11-26 03:02:00,OA_BIAS_POSITIVE,0.0003586424,0.02734995,0.75219893,4.980868e-06,1.3394203e-05,0.22005676,1.7432989e-05
2018-11-26 03:03:00,OA_BIAS_POSITIVE,0.00035822962,0.027154014,0.75366485,4.9371206e-06,1.3307527e-05,0.21878709,1.7484044e-05
2018-11-26 03:04:00,OA_BIAS_POSITIVE,0.0003577508,0.026976928,0.7550475,4.8964525e-06,1.3229163e-05,0.2175821,1.7531647e-05
2018-11-26 03:05:00,OA_BIAS_POSITIVE,0.00035721168,0.026813459,0.7563748,4.85786e-06,1.315655e-05,0.21641894,1.7576673e-05
2018-11-26 03:06:00,OA_BIAS_POSITIVE,0.00035663694,0.026664011,0.7576299,4.8216907e-06,1.30899625e-05,0.21531394,1.7618639e-05
2018-11-26 03:07:00,OA_BIAS_POSITIVE,0.00035603976,0.026527684,0.7588119,4.7879e-06,1.3029067e-05,0.21426891,1.7657674e-05
2018-11-26 03:08:00,OA_BIAS_POSITIVE,0.00035542986,0.026403349,0.759923,4.7563803e-06,1.2973388e-05,0.21328287,1.7693921e-05
2018-11-26 03:09:00,OA_BIAS_POSITIVE,0.00035481463,0.026289884,0.7609662,4.7269896e-06,1.2922457e-05,0.21235378,1.7727507e-05
2018-11-26 03:10:00,OA_BIAS_POSITIVE,0.00035419842,0.026186075,0.76194745,4.6995315e-06,1.2875716e-05,0.2114769,1.7758764e-05
2018-11-26 03:11:00,OA_BIAS_POSITIVE,0.00035358412,0.026090937,0.76287156,4.6738446e-06,1.283276e-05,0.21064863,1.7787901e-05
2018-11-26 03:12:00,OA_BIAS_POSITIVE,0.00035297376,0.026003731,0.76374245,4.649803e-06,1.2793247e-05,0.20986558,1.7815037e-05
2018-11-26 03:13:00,OA_BIAS_POSITIVE,0.00035236735,0.025924148,0.76456153,4.6273394e-06,1.2756989e-05,0.2091267,1.784025e-05
2018-11-26 03:14:00,OA_BIAS_POSITIVE,0.00035176578,0.025852174,0.7653288,4.606469e-06,1.2723902e-05,0.20843202,1.7863518e-05
2018-11-26 03:15:00,OA_BIAS_POSITIVE,0.000351169,0.025788411,0.7660397,4.5873044e-06,1.2694165e-05,0.20778543,1.7884648e-05
2018-11-26 03:16:00,OA_BIAS_POSITIVE,0.00035057662,0.025733754,0.7666885,4.570016e-06,1.2668028e-05,0.20719208,1.790338e-05
2018-11-26 03:17:00,OA_BIAS_POSITIVE,0.0003499866,0.025689328,0.76726836,4.5548077e-06,1.2645875e-05,0.20665719,1.7919449e-05
2018-11-26 03:18:00,OA_BIAS_POSITIVE,0.0003493934,0.025656506,0.76777357,4.5419e-06,1.2628148e-05,0.20618546,1.7932582e-05
2018-11-26 03:19:00,OA_BIAS_POSITIVE,0.00034878313,0.02563693,0.7682023,4.5314837e-06,1.2615502e-05,0.20577694,1.7942648e-05
2018-11-26 03:20:00,OA_BIAS_POSITIVE,0.00034812302,0.025631636,0.76856846,4.523455e-06,1.2608498e-05,0.20541675,1.7950122e-05
2018-11-26 03:21:00,OA_BIAS_POSITIVE,0.0003473403,0.025637507,0.7689363,4.516471e-06,1.2606042e-05,0.2050438,1.7957205e-05
2018-11-26 03:22:00,OA_BIAS_POSITIVE,0.0003462682,0.025634874,0.7695272,4.5048887e-06,1.2600099e-05,0.20445657,1.797121e-05
2018-11-26 03:23:00,OA_BIAS_POSITIVE,0.00034455763,0.025571052,0.7708711,4.474675e-06,1.2568842e-05,0.20317826,1.8009654e-05
2018-11-26 03:24:00,OA_BIAS_POSITIVE,0.00034169818,0.025363024,0.7737695,4.404517e-06,1.2477837e-05,0.20049077,1.8099397e-05
2018-11-26 03:25:00,OA_BIAS_POSITIVE,0.00034118578,0.025304604,0.774456,4.3885084e-06,1.2456626e-05,0.19986317,1.8124752e-05
2018-11-26 03:26:00,OA_BIAS_POSITIVE,0.00034067407,0.025246274,0.77514076,4.3725486e-06,1.2435471e-05,0.19923742,1.8150087e-05
2018-11-26 03:27:00,OA_BIAS_POSITIVE,0.00034016324,0.025188059,0.775823,4.356642e-06,1.2414362e-05,0.1986138,1.8175315e-05
2018-11-26 03:28:00,OA_BIAS_POSITIVE,0.0003396529,0.025129994,0.776503,4.34079e-06,1.2393302e-05,0.1979924,1.8200548e-05
2018-11-26 03:29:00,OA_BIAS_POSITIVE,0.0003391432,0.025071975,0.77718115,4.3249856e-06,1.2372285e-05,0.19737278,1.8225686e-05
2018-11-26 03:30:00,OA_BIAS_POSITIVE,0.0003386344,0.025014115,0.77785707,4.309244e-06,1.2351343e-05,0.19675525,1.8250777e-05
2018-11-26 03:31:00,OA_BIAS_POSITIVE,0.00033812597,0.024956398,0.7785306,4.2935517e-06,1.2330459e-05,0.19613995,1.8275834e-05
2018-11-26 03:32:00,OA_BIAS_POSITIVE,0.00033761855,0.024898777,0.7792022,4.2779147e-06,1.2309618e-05,0.19552657,1.8300829e-05
2018-11-26 03:33:00,OA_BIAS_POSITIVE,0.0003371117,0.024841242,0.77987176,4.26232e-06,1.22888405e-05,0.19491506,1.832578e-05
2018-11-26 03:34:00,OA_BIAS_POSITIVE,0.00033660498,0.024783887,0.780539,4.246791e-06,1.2268123e-05,0.19430569,1.835068e-05
2018-11-26 03:35:00,OA_BIAS_POSITIVE,0.00033609898,0.024726592,0.7812044,4.231306e-06,1.224745e-05,0.19369802,1.837554e-05
2018-11-26 03:36:00,OA_BIAS_POSITIVE,0.00033559365,0.024669431,0.7818679,4.2158717e-06,1.222682e-05,0.19309218,1.840034e-05
2018-11-26 03:37:00,OA_BIAS_POSITIVE,0.0003350886,0.02461236,0.7825295,4.2004845e-06,1.2206255e-05,0.19248818,1.8425113e-05
2018-11-26 03:38:00,OA_BIAS_POSITIVE,0.00033458436,0.024555434,0.783189,4.1851476e-06,1.2185765e-05,0.19188616,1.8449824e-05
2018-11-26 03:39:00,OA_BIAS_POSITIVE,0.00033408043,0.024498593,0.78384656,4.1698686e-06,1.2165306e-05,0.19128597,1.847451e-05
2018-11-26 03:40:00,OA_BIAS_POSITIVE,0.00033357742,0.024441943,0.7845017,4.1546464e-06,1.2144939e-05,0.19068795,1.8499104e-05
2018-11-26 03:41:00,OA_BIAS_POSITIVE,0.00033307428,0.024385376,0.78515524,4.139472e-06,1.2124619e-05,0.19009154,1.8523699e-05
2018-11-26 03:42:00,OA_BIAS_POSITIVE,0.00033257192,0.02432891,0.78580683,4.12434e-06,1.2104342e-05,0.18949696,1.854825e-05
2018-11-26 03:43:00,OA_BIAS_POSITIVE,0.00033207022,0.024272587,0.7864564,4.1092735e-06,1.2084139e-05,0.18890426,1.8572719e-05
2018-11-26 03:44:00,OA_BIAS_POSITIVE,0.0003315687,0.024216354,0.78710407,4.094245e-06,1.206398e-05,0.18831328,1.8597164e-05
2018-11-26 03:45:00,OA_BIAS_POSITIVE,0.000331068,0.024160298,0.78774947,4.0792806e-06,1.2043901e-05,0.18772443,1.8621575e-05
2018-11-26 03:46:00,OA_BIAS_POSITIVE,0.00033056777,0.02410435,0.78839314,4.0643636e-06,1.2023891e-05,0.18713728,1.8645947e-05
2018-11-26 03:47:00,OA_BIAS_POSITIVE,0.00033006788,0.024048522,0.78903484,4.0495033e-06,1.2003946e-05,0.18655194,1.8670271e-05
2018-11-26 03:48:00,OA_BIAS_POSITIVE,0.00032956855,0.023992803,0.78967464,4.0346886e-06,1.1984031e-05,0.18596824,1.8694554e-05
2018-11-26 03:49:00,OA_BIAS_POSITIVE,0.00032906944,0.023937244,0.7903123,4.01993e-06,1.196421e-05,0.1853866,1.8718789e-05
2018-11-26 03:50:00,OA_BIAS_POSITIVE,0.00032857095,0.023881808,0.79094815,4.0052178e-06,1.1944446e-05,0.18480673,1.8742963e-05
2018-11-26 03:51:00,OA_BIAS_POSITIVE,0.00032807284,0.02382649,0.7915822,3.9905553e-06,1.1924736e-05,0.18422854,1.8767114e-05
2018-11-26 03:52:00,OA_BIAS_POSITIVE,0.0003275751,0.02377131,0.7922142,3.975956e-06,1.190511e-05,0.18365222,1.8791236e-05
2018-11-26 03:53:00,OA_BIAS_POSITIVE,0.00032707807,0.023716236,0.7928444,3.9614065e-06,1.1885527e-05,0.1830776,1.8815314e-05
2018-11-26 03:54:00,OA_BIAS_POSITIVE,0.0003265814,0.023661312,0.79347265,3.946905e-06,1.1866031e-05,0.18250482,1.8839348e-05
2018-11-26 03:55:00,OA_BIAS_POSITIVE,0.00032608485,0.023606513,0.79409903,3.932453e-06,1.1846588e-05,0.18193379,1.886332e-05
2018-11-26 03:56:00,OA_BIAS_POSITIVE,0.00032558915,0.023551889,0.79472315,3.918055e-06,1.18272255e-05,0.18136477,1.8887276e-05
2018-11-26 03:57:00,OA_BIAS_POSITIVE,0.0003250934,0.023497308,0.79534614,3.9037022e-06,1.1807882e-05,0.18079694,1.8911189e-05
2018-11-26 03:58:00,OA_BIAS_POSITIVE,0.0003245987,0.02344292,0.79596657,3.889416e-06,1.178866e-05,0.18023127,1.8935092e-05
2018-11-26 03:59:00,OA_BIAS_POSITIVE,0.00032410378,0.023388645,0.7965855,3.8751655e-06,1.1769474e-05,0.17966706,1.8958926e-05
2018-11-26 04:00:00,OA_BIAS_POSITIVE,0.0003236095,0.02333451,0.79720235,3.8609733e-06,1.17503705e-05,0.1791049,1.898273e-05
2018-11-26 04:01:00,OA_BIAS_POSITIVE,0.00032095218,0.023175973,0.7998457,3.8118017e-06,1.1713551e-05,0.1766228,1.909503e-05
2018-11-26 04:02:00,OA_BIAS_POSITIVE,0.0003190731,0.023046613,0.8017953,3.7741777e-06,1.1680006e-05,0.17480439,1.9176985e-05
2018-11-26 04:03:00,OA_BIAS_POSITIVE,0.0003175766,0.022990745,0.8030829,3.7524808e-06,1.1676871e-05,0.17357415,1.9232508e-05
