Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-05-07 02:03:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:14:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:18:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:19:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:22:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:26:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:38:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:40:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 02:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:03:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:05:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:17:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:25:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:29:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:31:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:41:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 03:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:04:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:16:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:19:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:31:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:34:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:38:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:43:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:46:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:48:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 04:55:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:01:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:08:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:14:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:17:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:19:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 05:46:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:06:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:21:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:48:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 06:58:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:14:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:17:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:32:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:40:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:44:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 07:59:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:08:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:21:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:25:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:40:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:46:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 08:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:09:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:16:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:27:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:32:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:42:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:56:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 09:59:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:00:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:24:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:25:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:27:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:29:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 10:58:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:04:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:08:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:17:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:22:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:27:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:29:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:36:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:39:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:41:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:47:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:50:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 11:58:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:00:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:01:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:16:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:25:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:26:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:37:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 12:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:01:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:24:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:26:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:32:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:36:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:38:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:44:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:47:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:48:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 13:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:00:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:34:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:37:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:43:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 14:58:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:04:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:14:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:18:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:21:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:51:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 15:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:13:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:29:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:34:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:36:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:37:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:43:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:45:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:50:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 16:55:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:00:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:05:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:21:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:22:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:35:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:41:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:47:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:51:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 17:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:06:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:10:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:27:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:34:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:42:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:52:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 18:56:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:00:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:01:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:06:00,Unfaulted,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795
2018-05-07 19:13:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:26:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:31:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:33:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:39:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:47:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 19:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:02:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:12:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:13:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:19:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:21:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:23:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:56:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 20:57:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:01:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:03:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:07:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:13:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:15:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:31:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:35:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 21:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:03:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:11:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:22:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:29:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:30:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:45:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:46:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:47:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:48:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:49:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:51:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:53:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 22:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:18:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:19:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:20:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:28:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:54:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-07 23:58:00,Unfaulted,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-09 00:00:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:07:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:09:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:14:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:16:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:30:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:35:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:38:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:42:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:48:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 00:55:00,OA_BIAS_POSITIVE,0.0,0.0007707553402334287,0.9992292446597666,0.0,0.0,0.0,0.0
2018-05-09 01:02:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:03:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:12:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:24:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:28:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:31:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:33:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:34:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:36:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:37:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:40:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:42:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:44:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:46:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 01:48:00,OA_BIAS_POSITIVE,0.0,0.0,0.997907949790795,0.0,0.0,0.0020920502092050207,0.0
2018-05-09 01:56:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:00:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:02:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:12:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:16:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:17:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-05-09 02:18:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
