Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-02-10 08:27:00,OA_BIAS_POSITIVE,0.0042277314120779536,0.00890755947364365,0.9844508050267341,0.0,0.0,0.0024139040875442545,0.0
2018-02-10 08:31:00,OA_BIAS_POSITIVE,0.05000894004401265,0.06755581549606901,0.7669250670296693,0.001394700139470014,0.07935003506625458,0.03219481843805003,0.0025706237864741434
2018-02-10 08:38:00,OA_BIAS_POSITIVE,0.001770196330865787,0.013229671885529627,0.9595487198351462,0.000804634695848085,0.00525786103714974,0.019388916215460638,0.0
2018-02-10 08:50:00,OA_BIAS_POSITIVE,0.0003691853310361802,0.019608926365017924,0.9289743638429152,0.0013313046785850132,0.02895581289932754,0.020760406883118202,0.0
2018-02-10 08:51:00,OA_BIAS_POSITIVE,0.0003691853310361802,0.019717633325189325,0.9313975357430745,0.0013313046785850132,0.024630901409144083,0.022553439512970917,0.0
2018-02-10 08:52:00,OA_BIAS_POSITIVE,0.0,0.018051904272061797,0.939976699626201,0.0013313046785850132,0.02380902454124211,0.016831066881910123,0.0
2018-02-10 08:54:00,OA_BIAS_POSITIVE,0.001801487680148768,0.01075468273351611,0.9414980332574289,0.0034698448924390347,0.012292681748748695,0.03018326968771864,0.0
2018-02-10 08:57:00,OA_BIAS_POSITIVE,0.00038188218104536094,0.008940926440311131,0.9402767554240417,0.003918141365840111,0.012508226315757697,0.03397406827300405,0.0
2018-02-10 09:00:00,OA_BIAS_POSITIVE,0.000986252241482367,0.010775115168420606,0.946123088845734,0.002954303948027797,0.013426294673541974,0.02573494512279304,0.0
2018-02-10 09:01:00,OA_BIAS_POSITIVE,0.00014943215780035862,0.008944571235366214,0.948789207594489,0.002954303948027797,0.013635499694462478,0.02552698536985421,0.0
2018-02-10 09:04:00,OA_BIAS_POSITIVE,0.001394700139470014,0.020538967383971075,0.9496341758361014,0.0024894039015377926,0.007109522276886293,0.01883323046203334,0.0
2018-02-10 09:08:00,OA_BIAS_POSITIVE,0.0019874476987447698,0.020680165371587966,0.9545037640923499,0.0013971906754333533,0.006932187100781735,0.012407194851897311,0.0020920502092050207
2018-02-10 09:39:00,OA_BIAS_POSITIVE,0.0020920502092050207,0.0005705591479650057,0.9966534511513591,0.0,0.0,0.0006839394914708722,0.0
2018-02-10 09:46:00,OA_BIAS_POSITIVE,0.0,0.0,0.9972454672245468,0.0,0.0001394700139470014,0.002615062761506276,0.0
2018-02-10 09:55:00,OA_BIAS_POSITIVE,0.000804634695848085,0.0010240805219884719,0.9893819917878496,0.0,0.002553374101491256,0.006235918892822659,0.0
2018-02-10 09:57:00,OA_BIAS_POSITIVE,0.000804634695848085,0.003116130731193493,0.9903609640011314,0.0,0.0022315202231520223,0.0034867503486750344,0.0
2018-02-10 10:01:00,OA_BIAS_POSITIVE,0.0,0.002472422974515025,0.9902402687967541,0.0,0.0001394700139470014,0.007147838214783821,0.0
2018-02-10 10:02:00,OA_BIAS_POSITIVE,0.0,0.002472422974515025,0.9919202485102067,0.0,0.000900215544567009,0.004707112970711297,0.0
2018-02-10 10:05:00,OA_BIAS_POSITIVE,0.0,0.0003803727653100038,0.9989571446684418,0.0,0.0001394700139470014,0.0005230125523012552,0.0
2018-02-10 10:06:00,OA_BIAS_POSITIVE,0.0,0.0003803727653100038,0.9989571446684418,0.0,0.0001394700139470014,0.0005230125523012552,0.0
2018-02-10 10:19:00,OA_BIAS_POSITIVE,0.00029886431560071725,0.0,0.9997011356843992,0.0,0.0,0.0,0.0
2018-02-10 10:26:00,OA_BIAS_POSITIVE,0.00029886431560071725,0.0020920502092050207,0.9976090854751942,0.0,0.0,0.0,0.0
2018-02-10 10:29:00,OA_BIAS_POSITIVE,0.00029886431560071725,0.0,0.9997011356843992,0.0,0.0,0.0,0.0
2018-02-10 10:47:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 10:51:00,OA_BIAS_POSITIVE,0.0,0.0008368200836820084,0.9947508558387219,0.0,0.0013313046785850132,0.0030810193990110308,0.0
2018-02-10 10:52:00,OA_BIAS_POSITIVE,0.0,0.0008368200836820084,0.9947508558387219,0.0,0.0013313046785850132,0.0030810193990110308,0.0
2018-02-10 11:01:00,OA_BIAS_POSITIVE,0.0,0.0,0.997907949790795,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 11:02:00,OA_BIAS_POSITIVE,0.0,0.0,0.997907949790795,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 11:15:00,OA_BIAS_POSITIVE,0.0,0.00014943215780035862,0.9972504482964735,0.0,0.0002092050209205021,0.002390914524805738,0.0
2018-02-10 11:16:00,OA_BIAS_POSITIVE,0.0,0.00014943215780035862,0.9993424985056785,0.0,0.0002092050209205021,0.00029886431560071725,0.0
2018-02-10 11:21:00,OA_BIAS_POSITIVE,0.0,0.0,0.9997907949790794,0.0,0.0002092050209205021,0.0,0.0
2018-02-10 11:24:00,OA_BIAS_POSITIVE,0.0,0.0,0.9997907949790794,0.0,0.0002092050209205021,0.0,0.0
2018-02-10 11:25:00,OA_BIAS_POSITIVE,0.0,0.0,0.9997907949790794,0.0,0.0002092050209205021,0.0,0.0
2018-02-10 11:31:00,OA_BIAS_POSITIVE,0.0,0.0,0.9997907949790794,0.0,0.0002092050209205021,0.0,0.0
2018-02-10 11:37:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 11:40:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 11:43:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 11:53:00,OA_BIAS_POSITIVE,0.0,0.0,0.9991631799163181,0.0,0.0,0.0008368200836820084,0.0
2018-02-10 11:54:00,OA_BIAS_POSITIVE,0.0,0.0,0.9991631799163181,0.0,0.0,0.0008368200836820084,0.0
2018-02-10 12:00:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 12:02:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 12:07:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 12:08:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 12:13:00,OA_BIAS_POSITIVE,0.0,0.0005705591479650057,0.999429440852035,0.0,0.0,0.0,0.0
2018-02-10 12:16:00,OA_BIAS_POSITIVE,0.0,0.0005705591479650057,0.9988018257892735,0.0,0.0006276150627615063,0.0,0.0
2018-02-10 12:21:00,OA_BIAS_POSITIVE,0.0,0.0005705591479650057,0.9988018257892735,0.0,0.0006276150627615063,0.0,0.0
2018-02-10 12:28:00,OA_BIAS_POSITIVE,0.0,0.0,0.9982101348210135,0.0,0.0006276150627615063,0.0011622501162250117,0.0
2018-02-10 12:29:00,OA_BIAS_POSITIVE,0.0,0.0,0.9982101348210135,0.0,0.0006276150627615063,0.0011622501162250117,0.0
2018-02-10 12:37:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:38:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:39:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:40:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:41:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:43:00,OA_BIAS_POSITIVE,0.0,0.0011767782426778243,0.9978576601223045,0.0,0.000965561635017702,0.0,0.0
2018-02-10 12:49:00,OA_BIAS_POSITIVE,0.0,0.004494172145845785,0.9927481253056567,0.0,0.0010460251046025104,0.0017116774438950173,0.0
2018-02-10 12:51:00,OA_BIAS_POSITIVE,0.0,0.0024021219366407655,0.9948401755148617,0.0,0.0010460251046025104,0.0017116774438950173,0.0
2018-02-10 12:56:00,OA_BIAS_POSITIVE,0.0,0.0001307531380753138,0.9995205718270572,0.0,0.0,0.0003486750348675035,0.0
2018-02-10 12:57:00,OA_BIAS_POSITIVE,0.0,0.0001307531380753138,0.9995205718270572,0.0,0.0,0.0003486750348675035,0.0
2018-02-10 13:02:00,OA_BIAS_POSITIVE,0.0,0.0,0.996766831494865,0.0,0.0020920502092050207,0.0011411182959300114,0.0
2018-02-10 13:04:00,OA_BIAS_POSITIVE,0.0,0.0002092050209205021,0.9969760365157855,0.0,0.0,0.0028147584632940282,0.0
2018-02-10 13:05:00,OA_BIAS_POSITIVE,0.0,0.0,0.9988588817040701,0.0,0.0,0.0011411182959300114,0.0
2018-02-10 13:12:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:19:00,OA_BIAS_POSITIVE,0.0,0.0010460251046025104,0.9986551105797968,0.0,0.00029886431560071725,0.0,0.0
2018-02-10 13:22:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:32:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:35:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:36:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:38:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:49:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:51:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:52:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:54:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 13:57:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:03:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:08:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:11:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:16:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.997907949790795,0.0,0.0,0.0,0.0
2018-02-10 14:19:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:20:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:23:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:24:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:30:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:31:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:44:00,OA_BIAS_POSITIVE,0.0,0.0010460251046025104,0.9989539748953975,0.0,0.0,0.0,0.0
2018-02-10 14:47:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:49:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 14:58:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:06:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:17:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:21:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:24:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:28:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 15:33:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9974251689732861,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 15:34:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9953331187640811,0.0,0.0,0.0041841004184100415,0.0
2018-02-10 15:35:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9953331187640811,0.0,0.0,0.0041841004184100415,0.0
2018-02-10 15:36:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9974251689732861,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 15:38:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9974251689732861,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 15:39:00,OA_BIAS_POSITIVE,0.0,0.000482780817508851,0.9974251689732861,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 15:53:00,OA_BIAS_POSITIVE,0.0010460251046025104,0.005817508850981655,0.9862010558970934,0.0026317640026721984,0.0020920502092050207,0.0017931858936043035,0.0004184100418410042
2018-02-10 15:56:00,OA_BIAS_POSITIVE,0.0007607455306200076,0.005753138075313808,0.9840619815822867,0.003145267235840704,0.002301255230125523,0.0035592023039721786,0.0004184100418410042
2018-02-10 15:58:00,OA_BIAS_POSITIVE,0.0012090420040210836,0.004358437935843794,0.9862636153738787,0.003145267235840704,0.0027196652719665274,0.0018855621366081615,0.0004184100418410042
2018-02-10 16:00:00,OA_BIAS_POSITIVE,0.003301092213226104,0.013523610280932456,0.978087412218596,0.003145267235840704,0.0010460251046025104,0.0008965929468021517,0.0
2018-02-10 16:04:00,OA_BIAS_POSITIVE,0.0004482964734010759,0.006817427110314139,0.9901192136547786,0.0005230125523012552,0.0,0.0020920502092050207,0.0
2018-02-10 16:05:00,OA_BIAS_POSITIVE,0.0004482964734010759,0.011001527528724183,0.9859351132363686,0.0005230125523012552,0.0,0.0020920502092050207,0.0
2018-02-10 16:10:00,OA_BIAS_POSITIVE,0.002540346682606097,0.00592747559274756,0.9899631400677428,0.0015690376569037657,0.0,0.0,0.0
2018-02-10 16:11:00,OA_BIAS_POSITIVE,0.0020920502092050207,0.00592747559274756,0.9904114365411437,0.0015690376569037657,0.0,0.0,0.0
2018-02-10 16:15:00,OA_BIAS_POSITIVE,0.0,0.004846582984658299,0.9951534170153419,0.0,0.0,0.0,0.0
2018-02-10 16:25:00,OA_BIAS_POSITIVE,0.0,0.0030218503021850304,0.9958158995815901,0.000697350069735007,0.0,0.00011622501162250116,0.0003486750348675035
2018-02-10 16:31:00,OA_BIAS_POSITIVE,0.0,0.0007607455306200076,0.99923925446938,0.0,0.0,0.0,0.0
2018-02-10 16:32:00,OA_BIAS_POSITIVE,0.0,0.0007607455306200076,0.99923925446938,0.0,0.0,0.0,0.0
2018-02-10 16:33:00,OA_BIAS_POSITIVE,0.0,0.0007607455306200076,0.99923925446938,0.0,0.0,0.0,0.0
2018-02-10 16:42:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 16:45:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 16:49:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 16:51:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 16:54:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:01:00,OA_BIAS_POSITIVE,0.0016736401673640169,0.0,0.998326359832636,0.0,0.0,0.0,0.0
2018-02-10 17:03:00,OA_BIAS_POSITIVE,0.0016736401673640169,0.0020920502092050207,0.996234309623431,0.0,0.0,0.0,0.0
2018-02-10 17:04:00,OA_BIAS_POSITIVE,0.0016736401673640169,0.0020920502092050207,0.996234309623431,0.0,0.0,0.0,0.0
2018-02-10 17:13:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:15:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:20:00,OA_BIAS_POSITIVE,0.0,0.002789400278940028,0.99721059972106,0.0,0.0,0.0,0.0
2018-02-10 17:24:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:29:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:33:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:34:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:40:00,OA_BIAS_POSITIVE,0.0,0.0012552301255230125,0.99581589958159,0.0,0.0,0.002928870292887029,0.0
2018-02-10 17:42:00,OA_BIAS_POSITIVE,0.0,0.0025569502556950256,0.9932589493258949,0.0,0.0,0.0041841004184100415,0.0
2018-02-10 17:43:00,OA_BIAS_POSITIVE,0.0,0.0025569502556950256,0.9953509995351,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 17:45:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:50:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 17:56:00,OA_BIAS_POSITIVE,0.0,0.0,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0
2018-02-10 18:02:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 18:05:00,OA_BIAS_POSITIVE,0.0,0.00029886431560071725,0.9980573819485953,0.0,0.0,0.0016437537358039449,0.0
2018-02-10 18:08:00,OA_BIAS_POSITIVE,0.0,0.00552898983861327,0.9944710101613867,0.0,0.0,0.0,0.0
2018-02-10 18:19:00,OA_BIAS_POSITIVE,0.0,0.0016710746654352256,0.9962368751253599,0.0,0.0020920502092050207,0.0,0.0
2018-02-10 18:38:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.9977917247791726,0.0,0.00011622501162250116,0.0,0.0
2018-02-10 18:39:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.9977917247791726,0.0,0.00011622501162250116,0.0,0.0
2018-02-10 18:51:00,OA_BIAS_POSITIVE,0.0,0.0,0.9998837749883775,0.0,0.00011622501162250116,0.0,0.0
2018-02-10 18:52:00,OA_BIAS_POSITIVE,0.0,0.0,0.9998837749883775,0.0,0.00011622501162250116,0.0,0.0
2018-02-10 18:55:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:00:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.99581589958159,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 19:02:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.99581589958159,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 19:07:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:11:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:19:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:21:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:26:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:27:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:30:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:34:00,OA_BIAS_POSITIVE,0.0,0.000697350069735007,0.999302649930265,0.0,0.0,0.0,0.0
2018-02-10 19:45:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 19:49:00,OA_BIAS_POSITIVE,0.0,0.0,0.9998505678421997,0.0,0.0,0.00014943215780035862,0.0
2018-02-10 19:52:00,OA_BIAS_POSITIVE,0.0,0.0,0.9998505678421997,0.0,0.0,0.00014943215780035862,0.0
2018-02-10 20:05:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:06:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:09:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:18:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:19:00,OA_BIAS_POSITIVE,0.0,0.000697350069735007,0.999302649930265,0.0,0.0,0.0,0.0
2018-02-10 20:28:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:31:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:35:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:41:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:43:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 20:49:00,OA_BIAS_POSITIVE,0.0,0.0,0.9998505678421997,0.0,0.0,0.00014943215780035862,0.0
2018-02-10 21:00:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:01:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:13:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:16:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:17:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:23:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:25:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:34:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 21:48:00,OA_BIAS_POSITIVE,0.0,0.0005230125523012552,0.9957112970711297,0.0,0.0,0.0037656903765690376,0.0
2018-02-10 21:51:00,OA_BIAS_POSITIVE,0.0,0.004707112970711297,0.9915271966527196,0.0,0.0,0.0037656903765690376,0.0
2018-02-10 21:52:00,OA_BIAS_POSITIVE,0.0,0.004707112970711297,0.9915271966527196,0.0,0.0,0.0037656903765690376,0.0
2018-02-10 21:53:00,OA_BIAS_POSITIVE,0.0,0.003133094241880853,0.99310121538155,0.0,0.0,0.0037656903765690376,0.0
2018-02-10 22:03:00,OA_BIAS_POSITIVE,0.0,0.0075067683977356634,0.9848326359832636,0.0,0.0,0.007660595619000738,0.0
2018-02-10 22:05:00,OA_BIAS_POSITIVE,0.0,0.0012306177701206006,0.9973849372384938,0.0,0.0,0.0013844449913856757,0.0
2018-02-10 22:09:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.997907949790795,0.0,0.0,0.0,0.0
2018-02-10 22:10:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.99581589958159,0.0,0.0,0.0020920502092050207,0.0
2018-02-10 22:15:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:16:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:24:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:30:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:38:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:40:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:42:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:48:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:50:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:55:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:58:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 22:59:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:25:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:28:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:40:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:43:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:44:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:49:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:54:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-10 23:58:00,OA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.9937238493723849,0.0,0.0,0.0041841004184100415,0.0
2018-02-10 23:59:00,OA_BIAS_POSITIVE,0.0,0.006276150627615063,0.9874476987447699,0.0,0.0,0.006276150627615063,0.0
2018-02-11 00:01:00,OA_BIAS_POSITIVE,0.0,0.006276150627615063,0.9916317991631799,0.0,0.0,0.0020920502092050207,0.0
2018-02-11 00:02:00,OA_BIAS_POSITIVE,0.0,0.006276150627615063,0.9916317991631799,0.0,0.0,0.0020920502092050207,0.0
2018-02-11 00:03:00,OA_BIAS_POSITIVE,0.0,0.006276150627615063,0.9916317991631799,0.0,0.0,0.0020920502092050207,0.0
2018-02-11 00:09:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-11 00:18:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-11 00:20:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-11 00:23:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-11 00:26:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-02-11 00:28:00,OA_BIAS_POSITIVE,0.0,0.0,1.0,0.0,0.0,0.0,0.0
