Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-05-16 23:29:00,SA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0
2018-05-16 23:36:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-16 23:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-16 23:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-16 23:43:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-16 23:49:00,SA_BIAS_POSITIVE,0.0,0.0,0.000697350069735007,0.0,0.0,0.9993026499302651,0.0
2018-05-16 23:54:00,SA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.000697350069735007,0.0,0.0,0.99721059972106,0.0
2018-05-16 23:58:00,SA_BIAS_POSITIVE,0.0,0.007810320781032078,0.000697350069735007,0.0,0.0,0.9914923291492329,0.0
2018-05-17 00:00:00,SA_BIAS_POSITIVE,0.0,0.013747758517632994,0.005857740585774058,0.0,0.0,0.9803945008965929,0.0
2018-05-17 00:05:00,SA_BIAS_POSITIVE,0.0,0.00046490004649000463,0.0016736401673640169,0.0,0.0,0.9978614597861459,0.0
2018-05-17 00:08:00,SA_BIAS_POSITIVE,0.0,0.00046490004649000463,0.0008368200836820084,0.0,0.0,0.9986982798698281,0.0
2018-05-17 00:10:00,SA_BIAS_POSITIVE,0.0,0.0,0.0008368200836820084,0.0,0.0,0.9991631799163181,0.0
2018-05-17 00:13:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 00:16:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 00:20:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 00:22:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 00:41:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 00:49:00,SA_BIAS_POSITIVE,0.0,0.0002092050209205021,0.0,0.0,0.0,0.9997907949790794,0.0
2018-05-17 00:54:00,SA_BIAS_POSITIVE,0.0,0.0002092050209205021,0.0,0.0,0.0,0.9997907949790794,0.0
2018-05-17 00:57:00,SA_BIAS_POSITIVE,0.0,0.0012552301255230125,0.0,0.0,0.0,0.9987447698744769,0.0
2018-05-17 01:06:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:12:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:15:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:17:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:20:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:23:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:24:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:28:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:33:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:45:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:49:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:50:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:54:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 01:57:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:05:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:06:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:12:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:14:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:15:00,SA_BIAS_POSITIVE,0.0,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0
2018-05-17 02:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:23:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:29:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:35:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:46:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:51:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 02:54:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:04:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:07:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:17:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:23:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:28:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:30:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:34:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:35:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:43:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:46:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 03:57:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:04:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:07:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:08:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:11:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:24:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 04:32:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:00:00,SA_BIAS_POSITIVE,0.0,0.0041841004184100415,0.0020920502092050207,0.0,0.0,0.9937238493723849,0.0
2018-05-17 05:06:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:08:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:11:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:13:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:14:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:26:00,SA_BIAS_POSITIVE,0.0,0.0004184100418410042,0.0,0.0,0.0,0.999581589958159,0.0
2018-05-17 05:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 05:50:00,SA_BIAS_POSITIVE,0.0,0.0007607455306200076,0.0,0.0,0.0,0.99923925446938,0.0
2018-05-17 05:51:00,SA_BIAS_POSITIVE,0.0,0.0007607455306200076,0.0,0.0,0.0,0.99923925446938,0.0
2018-05-17 05:57:00,SA_BIAS_POSITIVE,0.0,0.004695792352696119,0.005558876270173341,0.0,0.0,0.9897453313771306,0.0
2018-05-17 06:04:00,SA_BIAS_POSITIVE,0.041872346029971974,0.09868797296708724,0.14040763400833858,0.0004184100418410042,0.0009947493641808188,0.7081622887276003,0.00945659886097986
2018-05-17 06:06:00,SA_BIAS_POSITIVE,0.020559761077527314,0.05176698676453891,0.10989950694448389,0.0004184100418410042,0.0025637870210845843,0.8067653693084453,0.008026178842078423
2018-05-17 06:11:00,SA_BIAS_POSITIVE,0.0032766512892035905,0.014648257917912178,0.034837714007452524,0.0006386258533362696,0.0010692701069270106,0.943783667363874,0.0017458134612946326
2018-05-17 06:15:00,SA_BIAS_POSITIVE,0.002674496006085964,0.009281623769071469,0.017056804019947018,0.0,0.001770196330865787,0.9692168798740298,0.0
2018-05-17 06:16:00,SA_BIAS_POSITIVE,0.002674496006085964,0.010803114830311485,0.01789362410362903,0.0,0.001770196330865787,0.9668585687291077,0.0
2018-05-17 06:17:00,SA_BIAS_POSITIVE,0.00430164616880098,0.014046442864434495,0.019528698698954666,0.0,0.002002646354110789,0.9601205659136991,0.0
2018-05-17 06:20:00,SA_BIAS_POSITIVE,0.0003922594142259414,0.0028242677824267784,0.020316500506630954,0.0,0.0,0.9764669722967164,0.0
2018-05-17 06:22:00,SA_BIAS_POSITIVE,0.002262798424809254,0.003681598162277463,0.01971208161215545,0.0016736401673640169,0.0004184100418410042,0.9722514715915526,0.0
2018-05-17 06:23:00,SA_BIAS_POSITIVE,0.002053593403888752,0.005146033308720978,0.017145169212607066,0.0016736401673640169,0.0004184100418410042,0.9734324007275027,0.0001307531380753138
2018-05-17 06:35:00,SA_BIAS_POSITIVE,0.0,0.003233168505135032,0.013188026524846607,0.0,0.0,0.9835788049700184,0.0
2018-05-17 06:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.006363319386331939,0.0,0.0,0.993636680613668,0.0
2018-05-17 06:49:00,SA_BIAS_POSITIVE,0.0,0.0,0.002876569037656904,0.0,0.0,0.9971234309623431,0.0
2018-05-17 06:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.003922594142259414,0.0,0.0,0.9960774058577406,0.0
2018-05-17 06:55:00,SA_BIAS_POSITIVE,0.0,0.0005230125523012552,0.0026001195457262404,0.0,0.0,0.9968768679019724,0.0
2018-05-17 07:04:00,SA_BIAS_POSITIVE,0.0,0.0,0.0013448894202032276,0.0,0.0,0.9986551105797967,0.0
2018-05-17 07:13:00,SA_BIAS_POSITIVE,0.0,0.0017836069091299216,0.008006115223688446,0.0,0.0,0.9902102778671816,0.0
2018-05-17 07:14:00,SA_BIAS_POSITIVE,0.0,0.0035435856565563684,0.018232744229544625,0.0,0.0001394700139470014,0.9775919529919038,0.0004922471080482402
2018-05-17 07:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0017116774438950173,0.0,0.0,0.998288322556105,0.0
2018-05-17 07:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0017116774438950173,0.0,0.0,0.998288322556105,0.0
2018-05-17 07:44:00,SA_BIAS_POSITIVE,0.0,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0
2018-05-17 07:50:00,SA_BIAS_POSITIVE,0.0,0.0,0.002282236591860023,0.0,0.0,0.9977177634081399,0.0
2018-05-17 07:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.002282236591860023,0.0,0.0,0.9977177634081399,0.0
2018-05-17 07:55:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009747052111068848,0.0,0.0,0.999025294788893,0.0
2018-05-17 07:56:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009747052111068848,0.0,0.0,0.999025294788893,0.0
2018-05-17 08:06:00,SA_BIAS_POSITIVE,0.0,0.0015690376569037657,0.004889113675724554,0.0,0.0,0.9914497984581667,0.0020920502092050207
2018-05-17 08:12:00,SA_BIAS_POSITIVE,0.0,0.001931123270035404,0.006981163884929574,0.0,0.0,0.991087712845035,0.0
2018-05-17 08:13:00,SA_BIAS_POSITIVE,0.0,0.001931123270035404,0.006981163884929574,0.0,0.0,0.991087712845035,0.0
2018-05-17 08:16:00,SA_BIAS_POSITIVE,0.0,0.0,0.002896684905053106,0.0,0.0,0.997103315094947,0.0
2018-05-17 08:20:00,SA_BIAS_POSITIVE,0.0,0.0,0.004067875406787541,0.0,0.0,0.9959321245932125,0.0
2018-05-17 08:35:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 08:36:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 08:40:00,SA_BIAS_POSITIVE,0.0,0.0,0.0003486750348675035,0.0,0.0,0.9996513249651325,0.0
2018-05-17 08:46:00,SA_BIAS_POSITIVE,0.0,0.0,0.0023535564853556486,0.0,0.0,0.9976464435146444,0.0
2018-05-17 08:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.0023535564853556486,0.0,0.0,0.9976464435146444,0.0
2018-05-17 08:56:00,SA_BIAS_POSITIVE,0.0,0.0,0.0005076298301747477,0.0,0.0,0.9994923701698253,0.0
2018-05-17 09:08:00,SA_BIAS_POSITIVE,0.0,0.0,0.006716339365519385,0.0,0.0,0.9932836606344806,0.0
2018-05-17 09:09:00,SA_BIAS_POSITIVE,0.0,0.0,0.006470215811495266,0.0,0.0,0.9935297841885047,0.0
2018-05-17 09:10:00,SA_BIAS_POSITIVE,0.0,0.0,0.007725445937018278,0.0,0.0,0.9922745540629816,0.0
2018-05-17 09:12:00,SA_BIAS_POSITIVE,0.0,0.0,0.003974019539148365,0.0,0.0,0.9960259804608516,0.0
2018-05-17 09:30:00,SA_BIAS_POSITIVE,0.002256132578554434,0.0,0.006987264185568523,0.0,0.0,0.9907566032358771,0.0
2018-05-17 09:41:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 09:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009152719665271967,0.0,0.0,0.9990847280334728,0.0
2018-05-17 09:43:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009152719665271967,0.0,0.0,0.9990847280334728,0.0
2018-05-17 09:44:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009152719665271967,0.0,0.0,0.9990847280334728,0.0
2018-05-17 09:45:00,SA_BIAS_POSITIVE,0.0,0.0,0.0009152719665271967,0.0,0.0,0.9990847280334728,0.0
2018-05-17 09:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.0015690376569037657,0.0,0.0,0.9984309623430963,0.0
2018-05-17 09:56:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 10:11:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 10:22:00,SA_BIAS_POSITIVE,0.0,0.0,0.0008965929468021517,0.0,0.0,0.9991034070531978,0.0
2018-05-17 10:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0008965929468021517,0.0,0.0,0.9991034070531978,0.0
2018-05-17 10:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0008965929468021517,0.0,0.0,0.9991034070531978,0.0
2018-05-17 10:38:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 10:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0015690376569037657,0.0,0.0,0.9984309623430963,0.0
2018-05-17 11:00:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:10:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:12:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:14:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:36:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 11:41:00,SA_BIAS_POSITIVE,0.0,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0
2018-05-17 11:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0041841004184100415,0.0,0.0,0.99581589958159,0.0
2018-05-17 11:44:00,SA_BIAS_POSITIVE,0.0,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0
2018-05-17 11:53:00,SA_BIAS_POSITIVE,0.0011622501162250117,0.0,0.0005230125523012552,0.0,0.0,0.9983147373314738,0.0
2018-05-17 11:55:00,SA_BIAS_POSITIVE,0.0011622501162250117,0.0,0.0005230125523012552,0.0,0.0,0.9983147373314738,0.0
2018-05-17 11:57:00,SA_BIAS_POSITIVE,0.0011622501162250117,0.0,0.0005230125523012552,0.0,0.0,0.9983147373314738,0.0
2018-05-17 12:15:00,SA_BIAS_POSITIVE,0.0,0.000697350069735007,0.0,0.0,0.0,0.999302649930265,0.0
2018-05-17 12:18:00,SA_BIAS_POSITIVE,0.0,0.000697350069735007,0.0020920502092050207,0.0,0.0,0.9972105997210599,0.0
2018-05-17 12:21:00,SA_BIAS_POSITIVE,0.0,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0
2018-05-17 12:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 12:33:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:36:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:38:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:39:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:44:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.0001307531380753138,0.0,0.0,0.9998692468619247,0.0
2018-05-17 12:50:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 12:51:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 12:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 12:57:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 12:58:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:00:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:10:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:11:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:12:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:20:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 13:36:00,SA_BIAS_POSITIVE,0.0,0.0011411182959300114,0.0,0.0,0.0,0.99885888170407,0.0
2018-05-17 13:37:00,SA_BIAS_POSITIVE,0.0,0.0011411182959300114,0.0,0.0,0.0,0.99885888170407,0.0
2018-05-17 13:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 14:20:00,SA_BIAS_POSITIVE,0.0,0.0002092050209205021,0.0,0.0,0.0,0.9997907949790794,0.0
2018-05-17 14:23:00,SA_BIAS_POSITIVE,0.0,0.0002092050209205021,0.0,0.0,0.0,0.9997907949790794,0.0
2018-05-17 14:41:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 14:46:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 14:47:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 14:55:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 14:58:00,SA_BIAS_POSITIVE,0.0,0.0,0.0017433751743375174,0.0,0.0,0.9982566248256626,0.0
2018-05-17 15:00:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:01:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:05:00,SA_BIAS_POSITIVE,0.0,0.0005230125523012552,0.0005230125523012552,0.0,0.0010460251046025104,0.997907949790795,0.0
2018-05-17 15:06:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:09:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:16:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:38:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:42:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 15:59:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 16:00:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 16:01:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 16:03:00,SA_BIAS_POSITIVE,0.0,0.0,0.0004184100418410042,0.0,0.0,0.999581589958159,0.0
2018-05-17 16:17:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 16:20:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-05-17 16:38:00,SA_BIAS_POSITIVE,0.005232419437715628,0.015332709816303735,0.014200788334012423,0.0,0.0009298000929800093,0.9643042823189883,0.0
2018-05-17 16:39:00,SA_BIAS_POSITIVE,0.022221514721789994,0.017455912385605246,0.015514345083823171,0.0018977884040645545,0.003054035690018954,0.9384671729875399,0.001389230727158367
2018-05-17 16:45:00,SA_BIAS_POSITIVE,0.001105797967722654,0.016561611331485808,0.024514767747908287,0.002645748295514478,0.0030864765174388603,0.9511093080423011,0.0009762900976290098
2018-05-17 16:47:00,SA_BIAS_POSITIVE,0.0007471607890017932,0.016811198920931164,0.013653125861663758,0.00010460251046025105,0.00023245002324500232,0.9681725218668041,0.0002789400278940028
2018-05-17 16:52:00,SA_BIAS_POSITIVE,0.002344935399328705,0.032052698238398465,0.023178447506222544,0.001124257234274463,0.0010140951563545706,0.9373218286690471,0.002963737796373779
2018-05-17 16:53:00,SA_BIAS_POSITIVE,0.002643799714929422,0.0296201859917095,0.032335427514482394,0.0002276642874723111,0.001318068263674958,0.9319558205556848,0.0018990336720462243
2018-05-17 16:59:00,SA_BIAS_POSITIVE,0.0,0.03604020630694271,0.03631682125405975,0.0002276642874723111,0.00029886431560071725,0.9253481633019536,0.0017682805339709106
2018-05-17 17:02:00,SA_BIAS_POSITIVE,0.0,0.02801525241378797,0.055631182792779094,0.002584297317253261,0.001135684399282726,0.9117369901300946,0.0008965929468021517
2018-05-17 17:16:00,SA_BIAS_POSITIVE,0.0,0.004492511788536893,0.04102459591970195,0.0006153088850603003,0.0009307057424212236,0.9511324843588403,0.0018043933054393306
2018-05-17 17:22:00,SA_BIAS_POSITIVE,0.0,0.00148589207166613,0.013137916825155317,0.0,0.0004184100418410042,0.9848270279232622,0.0001307531380753138
2018-05-17 17:23:00,SA_BIAS_POSITIVE,0.0,0.00506076907750548,0.019192697121567414,0.0,0.0004184100418410042,0.9753281237590861,0.0
2018-05-17 17:25:00,SA_BIAS_POSITIVE,0.000321853878339234,0.004079561767846286,0.013041232941860556,0.00023245002324500232,0.0004184100418410042,0.9819064913468679,0.0
2018-05-17 17:27:00,SA_BIAS_POSITIVE,0.000321853878339234,0.00393428050331816,0.008801510553602603,0.0,0.0012552301255230125,0.9856871249392171,0.0
2018-05-17 17:33:00,SA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.0029201534170153415,0.0,0.0012552301255230125,0.9937325662482566,0.0
2018-05-17 17:49:00,SA_BIAS_POSITIVE,0.0,0.0,0.0021660115802375215,0.0,0.0,0.9978339884197623,0.0
2018-05-17 17:56:00,SA_BIAS_POSITIVE,0.0,0.00029886431560071725,0.0,0.0,0.0,0.9997011356843992,0.0
2018-05-17 17:57:00,SA_BIAS_POSITIVE,0.0,0.00029886431560071725,0.0,0.0,0.0,0.9997011356843992,0.0
