Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-03-08 05:48:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 05:51:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 05:52:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 05:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 06:03:00,OA_DMPR_STUCK,0.005791675842325479,0.008142587578964642,0.005798944403423852,0.9660029246962678,0.006697619222393501,0.007566248256624825,0.0
2018-03-08 06:11:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 06:17:00,OA_DMPR_STUCK,0.0,0.0,0.0011622501162250117,0.998837749883775,0.0,0.0,0.0
2018-03-08 06:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.9998256624825663,0.00017433751743375174,0.0,0.0
2018-03-08 06:38:00,OA_DMPR_STUCK,0.0015690376569037657,0.0,0.0,0.9984309623430963,0.0,0.0,0.0
2018-03-08 06:49:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 06:52:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 06:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:03:00,OA_DMPR_STUCK,0.0,0.0,0.0003922594142259414,0.9996077405857741,0.0,0.0,0.0
2018-03-08 07:05:00,OA_DMPR_STUCK,0.0,0.0,0.0003922594142259414,0.9996077405857741,0.0,0.0,0.0
2018-03-08 07:07:00,OA_DMPR_STUCK,0.0,0.0,0.0003922594142259414,0.9996077405857741,0.0,0.0,0.0
2018-03-08 07:08:00,OA_DMPR_STUCK,0.0,0.0,0.0003922594142259414,0.9996077405857741,0.0,0.0,0.0
2018-03-08 07:14:00,OA_DMPR_STUCK,0.0,0.0,0.0003922594142259414,0.9996077405857741,0.0,0.0,0.0
2018-03-08 07:35:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:45:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:47:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:48:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:55:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 07:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:07:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:12:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:27:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:38:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 08:48:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:06:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:07:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:14:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:23:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:28:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.9989539748953975,0.0010460251046025104,0.0,0.0
2018-03-08 09:35:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.9989539748953975,0.0010460251046025104,0.0,0.0
2018-03-08 09:36:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 09:49:00,OA_DMPR_STUCK,0.0,0.002789400278940028,0.0,0.9972105997210599,0.0,0.0,0.0
2018-03-08 09:50:00,OA_DMPR_STUCK,0.0,0.002789400278940028,0.0,0.9972105997210599,0.0,0.0,0.0
2018-03-08 09:51:00,OA_DMPR_STUCK,0.0,0.002789400278940028,0.0,0.9972105997210599,0.0,0.0,0.0
2018-03-08 10:01:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:02:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:08:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:10:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:14:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:39:00,OA_DMPR_STUCK,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0,0.0,0.0
2018-03-08 10:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 10:54:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:01:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:09:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:18:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:20:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.99907019990702,0.0009298000929800093,0.0,0.0
2018-03-08 11:27:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.996978149697815,0.00302185030218503,0.0,0.0
2018-03-08 11:28:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.99907019990702,0.0009298000929800093,0.0,0.0
2018-03-08 11:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.99907019990702,0.0009298000929800093,0.0,0.0
2018-03-08 11:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 11:37:00,OA_DMPR_STUCK,0.0010460251046025104,0.0,0.0007845188284518828,0.9939853556485355,0.0016997907949790796,0.0024843096234309623,0.0
2018-03-08 11:39:00,OA_DMPR_STUCK,0.0,0.0005230125523012552,0.0,0.9983147373314738,0.0011622501162250117,0.0,0.0
2018-03-08 11:45:00,OA_DMPR_STUCK,0.0,0.0005230125523012552,0.0,0.9994769874476988,0.0,0.0,0.0
2018-03-08 11:50:00,OA_DMPR_STUCK,0.0003803727653100038,0.0005230125523012552,0.0020920502092050207,0.9970045644731838,0.0,0.0,0.0
2018-03-08 11:54:00,OA_DMPR_STUCK,0.001195457262402869,0.0007471607890017932,0.0043335325762104,0.9919555688384141,0.0008965929468021517,0.0008716875871687587,0.0
2018-03-08 12:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:08:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:09:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:10:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 12:47:00,OA_DMPR_STUCK,0.0017433751743375174,0.000160926939169617,0.0026016521832421414,0.9953331187640811,0.000160926939169617,0.0,0.0
2018-03-08 12:48:00,OA_DMPR_STUCK,0.0,0.000160926939169617,0.0026016521832421414,0.9970764939384186,0.000160926939169617,0.0,0.0
2018-03-08 12:53:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.9982566248256626,0.0017433751743375174,0.0,0.0
2018-03-08 12:58:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:00:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:14:00,OA_DMPR_STUCK,0.0012552301255230125,0.0,0.0,0.9987447698744769,0.0,0.0,0.0
2018-03-08 13:18:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:31:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:36:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:39:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:41:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:43:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:51:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:53:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 13:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:13:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:30:00,OA_DMPR_STUCK,0.0,0.0,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0
2018-03-08 14:32:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:35:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:43:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:47:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 14:59:00,OA_DMPR_STUCK,0.0,0.0010460251046025104,0.0,0.9989539748953975,0.0,0.0,0.0
2018-03-08 15:03:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:06:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:13:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:28:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:31:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:40:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:41:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:45:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:58:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 15:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:01:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:06:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:20:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:26:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:32:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:35:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:41:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:51:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:55:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 16:59:00,OA_DMPR_STUCK,0.0006606474344857961,0.00011010790574763268,0.0005505395287381633,0.9986787051310284,0.0,0.0,0.0
2018-03-08 17:03:00,OA_DMPR_STUCK,0.0007707553402334287,0.00011010790574763268,0.0005505395287381633,0.9967754113316766,0.0017931858936043035,0.0,0.0
2018-03-08 17:04:00,OA_DMPR_STUCK,0.0007707553402334287,0.0006331204580488879,0.0005505395287381633,0.9962523987793753,0.0017931858936043035,0.0,0.0
2018-03-08 17:09:00,OA_DMPR_STUCK,0.00011010790574763268,0.0005230125523012552,0.0026897788404064552,0.9948839148079404,0.0017931858936043035,0.0,0.0
2018-03-08 17:10:00,OA_DMPR_STUCK,0.0016791455626513983,0.0005230125523012552,0.0005977286312014345,0.9972001132538459,0.0,0.0,0.0
2018-03-08 17:23:00,OA_DMPR_STUCK,0.003735803945008966,0.0,0.0020920502092050207,0.9932489149925934,0.0,0.0009232308531926506,0.0
2018-03-08 17:25:00,OA_DMPR_STUCK,0.001852958756724447,0.0,0.0014203919841444615,0.9959080209163987,0.0,0.0008186283427323995,0.0
2018-03-08 17:40:00,OA_DMPR_STUCK,0.002574831026713872,0.0003486750348675035,0.003084332169335472,0.9892460341580773,0.0024782748632121016,0.002267852747793678,0.0
2018-03-08 17:45:00,OA_DMPR_STUCK,0.0,0.0003486750348675035,0.0015511643988139188,0.9976782344737056,0.0,0.00042192609261277735,0.0
2018-03-08 17:48:00,OA_DMPR_STUCK,0.0,0.0010024407252440725,0.0009534357676124844,0.9947829864163238,0.0,0.0032611370908195913,0.0
2018-03-08 17:49:00,OA_DMPR_STUCK,0.0,0.0010024407252440725,0.0004553285749446222,0.9952810936089918,0.0,0.0032611370908195913,0.0
2018-03-08 17:50:00,OA_DMPR_STUCK,0.0,0.000843952073031571,0.0011970554672991296,0.9967899055780547,0.0,0.0011690868816145706,0.0
2018-03-08 17:54:00,OA_DMPR_STUCK,0.0,0.000843952073031571,0.0011970554672991296,0.9978359306826572,0.0,0.00012306177701206005,0.0
2018-03-08 17:56:00,OA_DMPR_STUCK,0.0020920502092050207,0.0037918410041841003,0.0002461235540241201,0.9937469234555746,0.0,0.00012306177701206005,0.0
2018-03-08 17:58:00,OA_DMPR_STUCK,0.0,0.0037918410041841003,0.0002461235540241201,0.9928316514890474,0.0009152719665271967,0.002215111986217081,0.0
2018-03-08 18:04:00,OA_DMPR_STUCK,0.009242281291875187,0.006348791259879126,0.004645582082205267,0.9680754798432624,0.007357458325031547,0.003493587114064594,0.0008368200836820084
2018-03-08 18:13:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 18:25:00,OA_DMPR_STUCK,0.0,0.0,0.0008368200836820084,0.9991631799163181,0.0,0.0,0.0
2018-03-08 18:27:00,OA_DMPR_STUCK,0.0,0.0,0.0013598326359832637,0.9986401673640167,0.0,0.0,0.0
2018-03-08 18:28:00,OA_DMPR_STUCK,0.0,0.0,0.0008368200836820084,0.9991631799163181,0.0,0.0,0.0
2018-03-08 18:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 18:35:00,OA_DMPR_STUCK,0.0,0.0002615062761506276,0.0,0.9997384937238494,0.0,0.0,0.0
2018-03-08 19:03:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:15:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:40:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 19:47:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:00:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:02:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:10:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:12:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:18:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:26:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:40:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:42:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:45:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:47:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:49:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 20:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:01:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:02:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:30:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 21:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:02:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:10:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:11:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:14:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:26:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:30:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 22:52:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:06:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:07:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:09:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:30:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:35:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:40:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:55:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-08 23:56:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:03:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:15:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:42:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:43:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:51:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 00:52:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:01:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:03:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:15:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:23:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:33:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:40:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:45:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:51:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 01:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:03:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:13:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:21:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:24:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-03-09 02:39:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
