Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-03-14 17:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 17:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 17:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 17:44:00,COIL_LEAKAGE,0.9991283124128312,0.0,0.0,0.0,0.0,0.0008716875871687587,0.0
2018-03-14 18:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:20:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
2018-03-14 18:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 18:51:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-03-14 18:56:00,COIL_LEAKAGE,0.999302649930265,0.0,0.0,0.0,0.0,0.000697350069735007,0.0
2018-03-14 19:02:00,COIL_LEAKAGE,0.9974788112863426,0.0,0.0,0.0,0.0025211887136573326,0.0,0.0
2018-03-14 19:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:36:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-03-14 19:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 19:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:27:00,COIL_LEAKAGE,0.9991283124128313,0.0,0.0,0.0,0.0008716875871687587,0.0,0.0
2018-03-14 20:28:00,COIL_LEAKAGE,0.9991283124128313,0.0,0.0,0.0,0.0008716875871687587,0.0,0.0
2018-03-14 20:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 20:57:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:25:00,COIL_LEAKAGE,0.9991283124128312,0.0,0.0,0.0,0.0008716875871687587,0.0,0.0
2018-03-14 21:28:00,COIL_LEAKAGE,0.9991283124128312,0.0,0.0,0.0,0.0008716875871687587,0.0,0.0
2018-03-14 21:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:44:00,COIL_LEAKAGE,0.9991631799163181,0.0,0.0,0.0,0.0008368200836820084,0.0,0.0
2018-03-14 21:48:00,COIL_LEAKAGE,0.9991631799163181,0.0,0.0,0.0,0.0008368200836820084,0.0,0.0
2018-03-14 21:49:00,COIL_LEAKAGE,0.9991631799163181,0.0,0.0,0.0,0.0008368200836820084,0.0,0.0
2018-03-14 21:50:00,COIL_LEAKAGE,0.9991631799163181,0.0,0.0,0.0,0.0008368200836820084,0.0,0.0
2018-03-14 21:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 21:58:00,COIL_LEAKAGE,0.99581589958159,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0
2018-03-14 22:09:00,COIL_LEAKAGE,0.9996077405857741,0.0,0.0,0.0,0.0003922594142259414,0.0,0.0
2018-03-14 22:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:15:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:19:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 22:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 23:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:02:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-03-15 00:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 01:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 02:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 03:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 04:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 05:58:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-03-15 06:00:00,COIL_LEAKAGE,0.9852248953974896,0.0,0.0,0.0,0.01268305439330544,0.0020920502092050207,0.0
2018-03-15 06:01:00,COIL_LEAKAGE,0.958673107155966,0.0014644351464435145,0.0006392375639237563,0.0,0.03005472707396033,0.00916849305970645,0.0
2018-03-15 06:02:00,COIL_LEAKAGE,0.8844748035416875,0.003439954488732291,0.01222671829504025,0.0022315202231520223,0.07395054854144914,0.021967947239087956,0.001708507670850767
2018-03-15 06:04:00,COIL_LEAKAGE,0.9105659910462878,0.0029442101122347767,0.0042835418881443975,0.000643707756678468,0.06629090364946358,0.014949791668851348,0.000321853878339234
2018-03-15 06:12:00,COIL_LEAKAGE,0.9306571810233567,0.015757652969996063,0.013329247051250498,0.0,0.03259414209905921,0.007661776856337527,0.0
2018-03-15 06:31:00,COIL_LEAKAGE,0.9899201217192849,0.004849752757702549,0.0,0.0,0.0031380753138075313,0.0020920502092050207,0.0
2018-03-15 06:35:00,COIL_LEAKAGE,0.9973849372384938,0.000697350069735007,0.0019177126917712692,0.0,0.0,0.0,0.0
2018-03-15 06:36:00,COIL_LEAKAGE,0.9980822873082287,0.0,0.0019177126917712692,0.0,0.0,0.0,0.0
2018-03-15 06:38:00,COIL_LEAKAGE,0.9980822873082287,0.0,0.0019177126917712692,0.0,0.0,0.0,0.0
2018-03-15 06:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 06:55:00,COIL_LEAKAGE,0.9993026499302651,0.000697350069735007,0.0,0.0,0.0,0.0,0.0
2018-03-15 06:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:01:00,COIL_LEAKAGE,0.9977336122733612,0.0,0.0,0.0,0.00017433751743375174,0.0020920502092050207,0.0
2018-03-15 07:02:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-03-15 07:05:00,COIL_LEAKAGE,0.9982068141063958,0.0017931858936043035,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:25:00,COIL_LEAKAGE,0.999860529986053,0.0001394700139470014,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 07:44:00,COIL_LEAKAGE,0.9976090854751943,0.00029886431560071725,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-03-15 07:48:00,COIL_LEAKAGE,0.9916317991631799,0.0041841004184100415,0.0020920502092050207,0.0,0.0,0.0020920502092050207,0.0
2018-03-15 07:51:00,COIL_LEAKAGE,0.8756454842678235,0.024781188153631388,0.027889335714769346,0.001510925151092515,0.05946925607040313,0.010703810642279753,0.0
2018-03-15 07:53:00,COIL_LEAKAGE,0.9576176275397275,0.005856016368568671,0.007100795317873053,0.0003691853310361802,0.026628919613004374,0.002427455829790117,0.0
2018-03-15 07:55:00,COIL_LEAKAGE,0.9894744716454287,0.0,0.0017433751743375172,0.0,0.002994147601433394,0.0057880055788005575,0.0
2018-03-15 07:57:00,COIL_LEAKAGE,0.9871590226141908,0.0009434736237591269,0.002841464876906669,0.0,0.005097551724588932,0.003958487160554598,0.0
2018-03-15 07:58:00,COIL_LEAKAGE,0.9863163912799277,0.002338173763229141,0.0017954397723041584,0.0,0.0061493880797725674,0.003400607104766593,0.0
2018-03-15 07:59:00,COIL_LEAKAGE,0.9953819421864827,0.0002461235540241201,0.0017954397723041584,0.0,0.001267937591627519,0.001308556895561572,0.0
2018-03-15 08:18:00,COIL_LEAKAGE,0.9915633819922522,0.0014611144318257287,0.0011667203089797233,0.0020920502092050207,0.0028948561898352694,0.0005230125523012552,0.00029886431560071725
2018-03-15 08:19:00,COIL_LEAKAGE,0.9958697450852262,0.0011622501162250117,0.000643707756678468,0.0,0.0023242970418702637,0.0,0.0
2018-03-15 08:24:00,COIL_LEAKAGE,0.9965204019597325,0.0011622501162250117,0.000643707756678468,0.0,0.0016736401673640169,0.0,0.0
2018-03-15 08:27:00,COIL_LEAKAGE,0.9950414386868361,0.0041841004184100415,0.000643707756678468,0.0001307531380753138,0.0,0.0,0.0
2018-03-15 08:28:00,COIL_LEAKAGE,0.9950414386868361,0.0041841004184100415,0.000643707756678468,0.0001307531380753138,0.0,0.0,0.0
2018-03-15 08:35:00,COIL_LEAKAGE,0.9953974895397489,0.0,0.0,0.0,0.004602510460251046,0.0,0.0
2018-03-15 08:39:00,COIL_LEAKAGE,0.999581589958159,0.0,0.0,0.0,0.0004184100418410042,0.0,0.0
2018-03-15 08:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 08:54:00,COIL_LEAKAGE,0.9988442519823273,0.0,0.0,0.0,0.001155748017672704,0.0,0.0
2018-03-15 09:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 09:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 09:29:00,COIL_LEAKAGE,0.9973788671872794,0.0,0.0,0.0,0.0026211328127205688,0.0,0.0
2018-03-15 09:32:00,COIL_LEAKAGE,0.9954396975702855,0.0011331938633193865,0.0007845188284518828,0.0,0.0026425897379431843,0.0,0.0
2018-03-15 09:43:00,COIL_LEAKAGE,0.9996077405857741,0.0,0.0,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 09:46:00,COIL_LEAKAGE,0.9996077405857741,0.0,0.0,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 09:51:00,COIL_LEAKAGE,0.9981694560669456,0.000653765690376569,0.0007845188284518828,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 09:53:00,COIL_LEAKAGE,0.9981694560669456,0.000653765690376569,0.0007845188284518828,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 10:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:15:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:20:00,COIL_LEAKAGE,0.9996077405857741,0.0,0.0,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 10:21:00,COIL_LEAKAGE,0.9996077405857741,0.0,0.0,0.0,0.0,0.0003922594142259414,0.0
2018-03-15 10:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 10:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:15:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 11:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 12:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 13:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 14:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 14:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 14:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 14:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
